1019000,690.05939,-29791.56,0,-29078.072,31713.896
1019500,707.12439,-29801.51,0,-29070.378,31433.8
1020000,698.51854,-29790.753,0,-29068.518,31915.277
1020500,704.83522,-29790.058,0,-29061.292,31514.833
1021000,695.74154,-29794.214,0,-29074.851,31703.036
1021500,691.47797,-29797.158,0,-29082.203,31456.207
1022000,701.56643,-29785.985,0,-29060.599,31978.775
1022500,702.87346,-29796.48,0,-29069.742,31449.807
1023000,697.6924,-29803.71,0,-29082.33,31445.065
1023500,694.26681,-29791.306,0,-29073.468,31697.058
1024000,698.95571,-29798.232,0,-29075.545,31197.427
1024500,701.14821,-29800.299,0,-29075.345,31327.924
1025000,691.64674,-29794.499,0,-29079.37,31548.263
1025500,700.07853,-29808.914,0,-29085.067,30741.888
1026000,701.91079,-29795.202,0,-29069.46,31680.999
1026500,708.52809,-29783.437,0,-29050.853,32229.661
1027000,695.39835,-29788.048,0,-29069.039,31725.183
1027500,699.57669,-29797.981,0,-29074.652,31566.148
1028000,700.45734,-29795.229,0,-29070.99,31641.499
1028500,696.92825,-29786,0,-29065.41,31882.37
1029000,700.07804,-29811.335,0,-29087.488,31026.419
1029500,686.87858,-29798.109,0,-29087.91,31493.077
1030000,705.88961,-29795.699,0,-29065.843,31479.454
1030500,695.22721,-29803.646,0,-29084.814,31252.417
1031000,703.06821,-29792.934,0,-29065.995,31545.702
1031500,701.71314,-29792.171,0,-29066.633,31952.634
1032000,703.06312,-29797.866,0,-29070.932,31476.372
1032500,696.29041,-29798.521,0,-29078.59,31518.765
1033000,694.31791,-29793.532,0,-29075.64,31542.527
1033500,699.33837,-29792.679,0,-29069.596,31710.256
1034000,698.1408,-29795.634,0,-29073.79,31805.312
1034500,702.93866,-29789.866,0,-29063.061,31852.603
1035000,704.67638,-29793.258,0,-29064.657,31436.608
1035500,694.77624,-29788.043,0,-29069.678,31934.166
1036000,694.60456,-29798.077,0,-29079.889,31436.476
1036500,706.16516,-29794.375,0,-29064.234,31681.942
1037000,681.5471,-29792.332,0,-29087.645,31873.542
1037500,698.38592,-29798.79,0,-29076.693,31187.236
1038000,692.06291,-29794.369,0,-29078.809,31611.656
1038500,698.29482,-29772.983,0,-29050.98,32269.102
1039000,709.42528,-29796.816,0,-29063.305,31401.374
1039500,697.25804,-29797.207,0,-29076.276,31148.256
1040000,711.59439,-29799.793,0,-29064.038,31157.213
1040500,694.04294,-29792.069,0,-29074.462,31499.983
1041000,701.6408,-29784.716,0,-29059.253,31824.193
1041500,692.56952,-29790.988,0,-29074.904,31266.127
1042000,696.76086,-29792.782,0,-29072.365,31619.049
1042500,700.65302,-29796.176,0,-29071.734,31553.871
1043000,700.54221,-29788.597,0,-29064.27,31694.778
1043500,690.02279,-29794.379,0,-29080.928,31638.027
1044000,707.35602,-29792.867,0,-29061.495,31800.765
1044500,688.35569,-29794.458,0,-29082.731,31454.151
1045000,697.02759,-29781.443,0,-29060.75,32217.382
1045500,700.74328,-29800.585,0,-29076.051,31366.901
1046000,695.45735,-29788.588,0,-29069.518,31591.763
1046500,697.17374,-29798.404,0,-29077.56,31565.429
1047000,707.59461,-29786.619,0,-29055.001,31698.639
1047500,699.31677,-29791.34,0,-29068.28,31860.796
1048000,704.85807,-29798.972,0,-29070.182,31316.007
1048500,689.56339,-29794.174,0,-29081.199,31719.943
1049000,700.27415,-29795.782,0,-29071.732,31521.211
1049500,705.15292,-29791.588,0,-29062.494,31740.287
1050000,702.62117,-29805.831,0,-29079.355,30927.438
1050500,699.54795,-29794.116,0,-29070.818,31499.389
1051000,694.70517,-29788.228,0,-29069.936,31808.979
1051500,696.5473,-29789.701,0,-29069.504,31709.393
1052000,702.99659,-29777.857,0,-29050.992,32365.852
1052500,700.26966,-29798.527,0,-29074.482,31383.471
1053000,688.209,-29787.926,0,-29076.351,31923.283
1053500,702.14009,-29785.075,0,-29059.096,31658.087
1054000,702.63653,-29790.597,0,-29064.104,31671.82
1054500,687.47565,-29797.323,0,-29086.506,31442.721
1055000,703.92291,-29793.793,0,-29065.97,31519.922
1055500,689.83042,-29800.595,0,-29087.343,31231.769
1056000,693.00498,-29793.572,0,-29077.039,31706.181
1056500,702.82696,-29798.418,0,-29071.729,31709.225
1057000,693.57653,-29785.561,0,-29068.436,31795.358
1057500,698.67881,-29786.349,0,-29063.948,31942.539
1058000,694.61498,-29783.328,0,-29065.13,31906.119
1058500,698.83017,-29801.897,0,-29079.341,31231.159
1059000,706.33598,-29792.117,0,-29061.8,31729.631
1059500,692.59036,-29805.848,0,-29089.743,31079.85
1060000,712.20208,-29797.336,0,-29060.953,31540.252
1060500,697.29134,-29797.297,0,-29076.332,31652.221
1061000,700.82508,-29796.568,0,-29071.948,31929.054
1061500,702.05482,-29805.856,0,-29079.965,31166.079
1062000,713.92152,-29792.936,0,-29054.775,31434.519
1062500,692.29297,-29803.442,0,-29087.644,31255.097
1063000,700.76061,-29793.435,0,-29068.882,31578.205
1063500,695.16583,-29784.158,0,-29065.39,31825.634
1064000,698.581,-29784.878,0,-29062.579,32011.198
1064500,693.6448,-29800.095,0,-29082.9,30933.029
1065000,695.98014,-29792.557,0,-29072.947,31530.357
1065500,707.76711,-29799.993,0,-29068.196,31497.726
1066000,704.81308,-29789.44,0,-29060.697,31707.122
1066500,689.57896,-29801.498,0,-29088.507,31216.653
1067000,702.86624,-29785.841,0,-29059.111,31925.913
1067500,698.05104,-29802.587,0,-29080.835,31174.995
1068000,703.5689,-29787.639,0,-29060.183,31770.258
1068500,708.14444,-29800.378,0,-29068.191,31443.82
1069000,705.55522,-29790.841,0,-29061.331,31793.179
1069500,707.71301,-29803.132,0,-29071.391,31304.532
1070000,709.06988,-29805.035,0,-29071.891,31301.038
1070500,709.70399,-29801.38,0,-29067.58,31274.516
1071000,706.38143,-29786.443,0,-29056.078,31673.179
1071500,709.45855,-29795.134,0,-29061.588,31601.276
1072000,697.17614,-29803.101,0,-29082.254,31211.904
1072500,696.20331,-29791.704,0,-29071.863,31960.628
1073000,691.07232,-29797.125,0,-29082.59,31424.815
1073500,702.55972,-29787.378,0,-29060.965,31795.069
1074000,703.34109,-29801.073,0,-29073.852,31290.295
1074500,701.91696,-29806.036,0,-29080.287,30965.575
1075000,702.81527,-29793.79,0,-29067.113,31630.623
1075500,708.30468,-29801.154,0,-29068.801,31415.111
1076000,696.20628,-29798.7,0,-29078.856,31360.239
1076500,703.13771,-29786.084,0,-29059.073,31653.211
1077000,695.57727,-29787.283,0,-29068.09,31831.523
1077500,697.95601,-29788.617,0,-29066.964,31758.757
1078000,701.03825,-29802.113,0,-29077.273,31020.835
1078500,705.76458,-29794.207,0,-29064.48,31907.16
1079000,704.33128,-29786.797,0,-29058.552,32082.936
1079500,701.89236,-29792.844,0,-29067.121,31713.012
1080000,704.58823,-29782.664,0,-29054.154,32156.153
1080500,695.50228,-29791.451,0,-29072.335,31615.117
1081000,696.98135,-29794.32,0,-29073.675,31924.614
1081500,698.42678,-29795.361,0,-29073.222,31472.012
1082000,702.98636,-29783.627,0,-29056.773,31986.861
1082500,693.64767,-29789.208,0,-29072.009,31596.885
1083000,702.66518,-29789.811,0,-29063.289,31799.152
1083500,698.94926,-29802.563,0,-29079.883,31188.63
1084000,694.40358,-29787.68,0,-29069.7,31811.575
1084500,706.60817,-29798.594,0,-29067.995,31752.947
1085000,700.58185,-29799.21,0,-29074.842,31578.603
1085500,693.76377,-29800.899,0,-29083.581,31407.918
1086000,688.71019,-29792.907,0,-29080.814,31325.392
1086500,701.4389,-29802.178,0,-29076.924,31078.501
1087000,703.23827,-29792.347,0,-29065.233,31708.478
1087500,705.76155,-29808.973,0,-29079.25,30936.272
1088000,706.51602,-29797.97,0,-29067.467,31499.735
1088500,688.60017,-29786.825,0,-29074.845,31955.371
1089000,705.45301,-29788.718,0,-29059.313,31859.797
1089500,702.69814,-29791.722,0,-29065.165,31774.947
1090000,699.44592,-29804.018,0,-29080.825,30966.018
1090500,702.55653,-29798.572,0,-29072.162,31347.316
1091000,699.88127,-29794.301,0,-29070.657,31828.749
1091500,704.25599,-29790.07,0,-29061.903,31657.201
1092000,699.66955,-29792.173,0,-29068.749,31643.167
1092500,704.2372,-29788.824,0,-29060.677,31648.662
1093000,710.51526,-29788.627,0,-29053.988,31608.869
1093500,689.74931,-29798.958,0,-29085.791,31333.623
1094000,708.45847,-29791.309,0,-29058.797,31847.111
1094500,700.22185,-29793.741,0,-29069.745,31610.194
1095000,693.56146,-29793.706,0,-29076.597,31619.766
1095500,696.64848,-29793.986,0,-29073.685,31369.664
1096000,695.66307,-29791.477,0,-29072.194,31693.214
1096500,696.57378,-29791.564,0,-29071.34,31785.918
1097000,714.94067,-29797.793,0,-29058.579,31693.845
1097500,695.38021,-29787.949,0,-29068.959,31772.361
1098000,698.78662,-29789.958,0,-29067.446,31595.421
1098500,697.69948,-29801.609,0,-29080.221,31467.674
1099000,705.87519,-29788.456,0,-29058.615,31788.118
1099500,701.36665,-29797.382,0,-29072.202,31403.408
1100000,700.10316,-29784.757,0,-29060.884,32084.758
1100500,700.4014,-29795.856,0,-29071.674,31552.132
1101000,699.06259,-29784.076,0,-29061.279,32048.314
1101500,703.58271,-29785.837,0,-29058.366,31721.098
1102000,697.43617,-29798.369,0,-29077.254,31469.221
1102500,702.01515,-29793.35,0,-29067.5,31810.508
1103000,701.70102,-29804.463,0,-29078.938,31297.314
1103500,705.32032,-29790.453,0,-29061.185,31824.506
1104000,695.20217,-29796.747,0,-29077.942,31445.36
1104500,704.98071,-29788.196,0,-29059.28,31764.575
1105000,700.65657,-29796.969,0,-29072.523,31420.801
1105500,686.30201,-29797.306,0,-29087.703,31288.508
1106000,692.89755,-29800.353,0,-29083.93,31323.723
1106500,701.49185,-29800.339,0,-29075.031,31193.842
1107000,709.01957,-29788.122,0,-29055.03,31585.256
1107500,697.39103,-29791.936,0,-29070.867,31614.332
1108000,696.84091,-29791.961,0,-29071.461,31607.377
1108500,695.48514,-29788.394,0,-29069.296,31777.762
1109000,705.63646,-29800.433,0,-29070.839,31270.063
1109500,701.18605,-29785.865,0,-29060.872,32044.133
1110000,695.97229,-29796.822,0,-29077.22,31580.957
1110500,699.20976,-29794.875,0,-29071.926,31609.022
1111000,699.86697,-29796.767,0,-29073.138,31548.898
1111500,693.74932,-29797.904,0,-29080.601,31179.394
1112000,709.36183,-29787.745,0,-29054.299,31808.665
1112500,698.97394,-29797.004,0,-29074.299,31232.209
1113000,695.26016,-29783.615,0,-29064.749,31906.275
1113500,688.72705,-29786.933,0,-29074.822,31802.2
1114000,694.60602,-29799.623,0,-29081.434,31335.781
1114500,713.56271,-29799.956,0,-29062.166,31481.12
1115000,680.98954,-29792.683,0,-29088.572,31568.585
1115500,701.69033,-29799.019,0,-29073.505,31452.139
1116000,691.74997,-29782.289,0,-29067.052,32020.008
1116500,696.45271,-29788.986,0,-29068.888,31597.676
1117000,700.6577,-29792.37,0,-29067.924,31749.999
1117500,701.69532,-29798.358,0,-29072.839,31383.32
1118000,700.25109,-29789.399,0,-29065.373,31823.258
1118500,694.95272,-29801.568,0,-29083.02,31060.678
1119000,701.14907,-29797.702,0,-29072.747,31628.502
1119500,698.22955,-29794.602,0,-29072.666,31520.678
1120000,705.2142,-29788.719,0,-29059.562,31704.145
1120500,706.86191,-29792.62,0,-29061.759,31784.995
1121000,696.03653,-29797.508,0,-29077.839,31582.739
1121500,711.41191,-29801.617,0,-29066.052,31397.448
1122000,703.81912,-29796.18,0,-29068.464,31523.192
1122500,700.50602,-29790.683,0,-29066.393,31615.622
1123000,694.58271,-29799.456,0,-29081.291,31455.653
1123500,691.8986,-29799.822,0,-29084.432,31356.614
1124000,699.9864,-29806.534,0,-29082.781,31084.65
1124500,710.05571,-29806.069,0,-29071.906,31193.796
1125000,703.63494,-29794.513,0,-29066.989,31470.225
1125500,709.60042,-29791.216,0,-29057.523,31691.108
1126000,694.04443,-29790.145,0,-29072.537,31662.227
1126500,712.08726,-29796.518,0,-29060.254,31654.586
1127000,708.64043,-29794.203,0,-29061.503,31545.267
1127500,701.43473,-29783.33,0,-29058.08,32035.681
1128000,691.28631,-29790.442,0,-29075.685,31599.588
1128500,692.57051,-29784.255,0,-29068.17,32054.649
1129000,696.0212,-29794.561,0,-29074.909,31241.42
1129500,695.05491,-29792.603,0,-29073.95,31742.114
1130000,707.3762,-29789.261,0,-29057.868,31777.513
1130500,693.0056,-29792.6,0,-29076.066,31696.438
1131000,693.64344,-29793.559,0,-29076.366,31806.315
1131500,698.26085,-29795.05,0,-29073.082,31524.473
1132000,699.78668,-29791.418,0,-29067.872,31787.142
1132500,705.57612,-29783.475,0,-29053.943,31955.061
1133000,686.67979,-29784.178,0,-29074.184,31960.385
1133500,699.21497,-29794.425,0,-29071.47,31771.193
1134000,699.77701,-29788.865,0,-29065.329,31891.268
1134500,704.54533,-29796.004,0,-29067.538,31501.465
1135000,694.91264,-29793.129,0,-29074.622,31843.178
1135500,698.80852,-29789.759,0,-29067.224,31949.179
1136000,697.01424,-29788.238,0,-29067.559,31738.551
1136500,694.01857,-29788.274,0,-29070.692,31756.147
1137000,695.80757,-29786.188,0,-29066.756,31659.102
1137500,699.82348,-29800.32,0,-29076.736,31482.027
1138000,701.27961,-29789.178,0,-29064.089,31911.221
1138500,693.96169,-29790.658,0,-29073.135,31766.507
1139000,708.49504,-29792.079,0,-29059.53,31597.669
1139500,693.09032,-29798.513,0,-29081.891,31380.652
1140000,705.96349,-29797.42,0,-29067.487,31760.989
1140500,699.25981,-29794.358,0,-29071.357,31612.509
1141000,704.81894,-29785.397,0,-29056.648,31971.194
1141500,702.70834,-29799.907,0,-29073.34,31226.541
1142000,707.096,-29795.469,0,-29064.366,31613.747
1142500,692.58179,-29807.156,0,-29091.06,31003.02
1143000,702.58141,-29790.916,0,-29064.481,31634.936
1143500,697.38064,-29793.886,0,-29072.828,31620.205
1144000,702.67677,-29787.991,0,-29061.457,31875.432
1144500,697.24014,-29792.931,0,-29072.018,31602.853
1145000,712.56769,-29809.713,0,-29072.952,31108.421
1145500,703.6197,-29790.317,0,-29062.808,31882.317
1146000,699.93336,-29786.307,0,-29062.609,31742.704
1146500,704.11281,-29793.695,0,-29065.676,31797.337
1147000,700.07405,-29782.255,0,-29058.412,32024.148
1147500,695.09811,-29798.469,0,-29079.771,31377.16
1148000,698.56434,-29786.43,0,-29064.148,31680.934
1148500,703.61287,-29788.69,0,-29061.188,31984.731
1149000,707.27148,-29787.317,0,-29056.032,31889.882
1149500,699.48071,-29793.562,0,-29070.332,31735.939
1150000,700.15094,-29791.091,0,-29067.169,31713.061
1150500,697.93689,-29787.465,0,-29065.832,31992.803
1151000,697.25837,-29798.793,0,-29077.861,31347.421
1151500,696.23299,-29791.48,0,-29071.608,31723.986
1152000,700.35184,-29789.15,0,-29065.02,31649.782
1152500,717.74824,-29808.845,0,-29066.728,31085.728
1153000,697.21924,-29793.135,0,-29072.244,31683.052
1153500,717.32447,-29799.66,0,-29057.981,31500.77
1154000,695.61158,-29803.789,0,-29084.56,31323.091
1154500,707.29484,-29803.999,0,-29072.69,31374.04
1155000,700.28731,-29791.271,0,-29067.208,31663.264
1155500,689.47907,-29786.086,0,-29073.198,31693.535
1156000,708.96111,-29786.024,0,-29052.993,31894.857
1156500,698.73024,-29798.205,0,-29075.751,31475.89
1157000,686.18154,-29780.595,0,-29071.116,31694.864
1157500,691.46424,-29789.29,0,-29074.349,31946.986
1158000,695.84618,-29779.221,0,-29059.75,32255.554
1158500,698.30137,-29793.768,0,-29071.758,31759.06
1159000,707.96819,-29792.229,0,-29060.224,31939.252
1159500,704.80997,-29803.133,0,-29074.393,31172.123
1160000,703.10542,-29791.815,0,-29064.837,31702.031
1160500,691.13482,-29802.333,0,-29087.733,31135.935
1161000,706.37183,-29796.423,0,-29066.068,31332.186
1161500,691.7383,-29799.175,0,-29083.951,31300.978
1162000,697.08618,-29799.779,0,-29079.025,31347.894
1162500,702.73049,-29787.13,0,-29060.541,31910.288
1163000,692.7807,-29807.126,0,-29090.824,31141.514
1163500,688.25612,-29787.611,0,-29075.987,31756.134
1164000,699.88587,-29793.718,0,-29070.07,31577.901
1164500,705.80235,-29784.276,0,-29054.511,32085.981
1165000,699.01511,-29797.211,0,-29074.463,31347.049
1165500,700.81262,-29791.613,0,-29067.007,31713.182
1166000,695.43906,-29785.878,0,-29066.827,31843.964
1166500,697.29947,-29782.969,0,-29061.994,31872.686
1167000,706.34592,-29798.079,0,-29067.751,31362.062
1167500,689.96959,-29804.522,0,-29091.127,31192.783
1168000,709.92363,-29801.43,0,-29067.403,31481.547
1168500,703.23252,-29795.505,0,-29068.396,31485.755
1169000,699.98379,-29786.337,0,-29062.587,31600.211
1169500,693.24116,-29798.11,0,-29081.332,31286.442
1170000,705.55981,-29792.35,0,-29062.835,31543.816
1170500,697.20103,-29800.051,0,-29079.179,31624.835
1171000,699.37849,-29800.82,0,-29077.696,31302.745
1171500,700.33516,-29783.302,0,-29059.189,32025.713
1172000,700.45329,-29793.918,0,-29069.683,31483.298
1172500,694.17271,-29786.849,0,-29069.108,31792.652
1173000,707.22029,-29795.146,0,-29063.914,31704.455
1173500,704.15932,-29787.356,0,-29059.289,32151.641
1174000,694.34885,-29794.883,0,-29076.96,31315.862
1174500,700.04324,-29790.717,0,-29066.906,31588.447
1175000,703.9749,-29796.351,0,-29068.474,31595.878
1175500,696.46374,-29799.924,0,-29079.814,31416.422
1176000,701.34831,-29795.736,0,-29070.576,31450.865
1176500,697.72711,-29793.032,0,-29071.616,31523.049
1177000,703.07688,-29806.171,0,-29079.223,31273.905
1177500,705.04291,-29791.44,0,-29062.459,31484.295
1178000,684.97292,-29795.584,0,-29087.355,31704.366
1178500,705.61222,-29792.427,0,-29062.858,31802.543
1179000,704.696,-29801.227,0,-29072.605,31227.271
1179500,695.34687,-29789.618,0,-29070.663,31691.947
1180000,695.16035,-29797.737,0,-29078.975,31415.563
1180500,694.80724,-29804.45,0,-29086.052,31254.524
1181000,699.3935,-29791.495,0,-29068.356,31845.548
1181500,688.31268,-29792.978,0,-29081.295,31394.492
1182000,693.33161,-29792.619,0,-29075.747,31361.796
1182500,702.28224,-29791.537,0,-29065.411,31895.586
1183000,704.79095,-29801.032,0,-29072.312,31369.697
1183500,702.28994,-29798.261,0,-29072.127,31455.996
1184000,708.20775,-29798.505,0,-29066.253,31398.353
1184500,699.37825,-29789.757,0,-29066.634,31544.249
1185000,699.70608,-29785.327,0,-29061.865,32005.265
1185500,693.7222,-29790.897,0,-29073.621,31842.528
1186000,699.35727,-29781.64,0,-29058.539,31897.685
1186500,698.41994,-29796.022,0,-29073.889,31600.562
1187000,700.63916,-29791.652,0,-29067.225,31725.166
1187500,700.28014,-29801.188,0,-29077.132,31662.546
1188000,700.31891,-29779.965,0,-29055.869,32116.215
1188500,692.9169,-29788.678,0,-29072.235,31652.065
1189000,696.48225,-29798.579,0,-29078.449,31154.721
1189500,696.12641,-29790.365,0,-29070.604,31715.449
1190000,699.92059,-29791.184,0,-29067.5,31639.125
1190500,694.44038,-29787.556,0,-29069.538,31700.384
1191000,703.00556,-29790.784,0,-29063.91,31355.239
1191500,698.29296,-29790.651,0,-29068.65,31721.959
1192000,697.85881,-29799.156,0,-29077.604,31660.131
1192500,693.19774,-29784.266,0,-29067.533,31728.187
1193000,705.08382,-29804.838,0,-29075.816,31228.779
1193500,693.35467,-29799.896,0,-29083.001,31389.299
1194000,701.92644,-29799.286,0,-29073.528,31406.08
1194500,710.42415,-29795.552,0,-29061.008,31726.689
1195000,706.50368,-29801.11,0,-29070.62,31506.205
1195500,702.24028,-29787.313,0,-29061.231,32123.501
1196000,695.86723,-29794.479,0,-29074.986,31844.878
1196500,702.96108,-29791.409,0,-29064.581,31526.06
1197000,694.58585,-29788.642,0,-29070.474,31807.042
1197500,710.54012,-29780.687,0,-29046.023,32037.808
1198000,715.20756,-29794.739,0,-29055.249,31819.425
1198500,698.11444,-29781.115,0,-29059.298,31989.916
1199000,691.89353,-29796.66,0,-29081.275,31140.098
1199500,706.34157,-29795.328,0,-29065.005,31426.535
1200000,696.69311,-29792.09,0,-29071.742,31664.901
1200500,704.53087,-29786.233,0,-29057.782,31892.452
1201000,700.95666,-29798.165,0,-29073.41,31423.75
1201500,698.30593,-29793.49,0,-29071.475,31702.381
1202000,699.2214,-29787.847,0,-29064.886,31903.555
1202500,692.48373,-29784.277,0,-29068.282,32162.175
1203000,697.76412,-29794.205,0,-29072.751,31773.985
1203500,709.26902,-29784.387,0,-29051.037,32129.008
1204000,695.76682,-29796.782,0,-29077.392,31647.155
1204500,699.64536,-29794.239,0,-29070.839,31582.701
1205000,699.07644,-29784.496,0,-29061.685,32105.623
1205500,704.88954,-29796.094,0,-29067.272,31668.604
1206000,706.58073,-29779.438,0,-29048.868,31981.425
1206500,695.18723,-29792.297,0,-29073.507,31901.448
1207000,698.01352,-29801.277,0,-29079.564,31360.49
1207500,699.02213,-29800.145,0,-29077.39,31642.358
1208000,704.78866,-29799.105,0,-29070.388,31690.409
1208500,689.79215,-29785.368,0,-29072.156,31705.306
1209000,702.22629,-29792.659,0,-29066.591,31591.633
1209500,703.51936,-29796.479,0,-29069.073,31415.71
1210000,693.4117,-29779.851,0,-29062.897,31947.003
1210500,697.54583,-29787.172,0,-29065.943,31678.821
1211000,712.6993,-29792.699,0,-29055.803,31544.987
1211500,699.7217,-29794.027,0,-29070.548,31520.359
1212000,697.62022,-29792.331,0,-29071.025,31682.213
1212500,695.77828,-29795.963,0,-29076.562,31365.846
1213000,707.86379,-29789.954,0,-29058.057,31871.311
1213500,706.603,-29788.82,0,-29058.227,31691.269
1214000,701.64002,-29799.535,0,-29074.073,31386.83
1214500,689.90276,-29792.406,0,-29079.079,31580.387
1215000,707.75785,-29795.552,0,-29063.765,31442.875
1215500,696.2806,-29784.376,0,-29064.455,31872.069
1216000,704.42526,-29798.615,0,-29070.273,31674.551
1216500,704.21834,-29793.43,0,-29065.302,31645.892
1217000,696.64991,-29787.688,0,-29067.386,31943.985
1217500,698.06384,-29796.762,0,-29074.998,31497.376
1218000,694.72233,-29803.653,0,-29085.343,31281.829
1218500,691.2455,-29799.645,0,-29084.93,31385.092
1219000,702.6437,-29777.492,0,-29050.992,32184.433
1219500,701.36646,-29796.264,0,-29071.085,31492.11
1220000,686.24155,-29786.445,0,-29076.905,31803.817
1220500,701.35391,-29785.509,0,-29060.343,32055.788
1221000,703.58561,-29792.795,0,-29065.321,31333.825
1221500,688.92175,-29812.181,0,-29099.869,30802.737
1222000,713.25565,-29795.463,0,-29057.991,31637.452
1222500,703.10379,-29796.68,0,-29069.704,31647.171
1223000,691.70089,-29795.393,0,-29080.208,31559.622
1223500,701.91826,-29805.005,0,-29079.255,31015.367
1224000,688.42565,-29801.035,0,-29089.236,31184.569
1224500,696.84982,-29800.515,0,-29080.006,31238.405
1225000,707.37141,-29781.399,0,-29050.011,32321.753
1225500,695.29259,-29796.894,0,-29077.995,31433.135
1226000,704.12795,-29788.305,0,-29060.271,32091.608
1226500,700.04123,-29783.54,0,-29059.731,32067.922
1227000,700.67285,-29792.761,0,-29068.299,31753.879
1227500,703.53313,-29798.207,0,-29070.788,31439.471
1228000,694.55292,-29806.244,0,-29088.11,30873.476
1228500,711.14207,-29794.394,0,-29059.108,31391.824
1229000,707.94132,-29790.355,0,-29058.378,31728.884
1229500,704.42024,-29800.164,0,-29071.828,31672.694
1230000,692.47516,-29788.825,0,-29072.839,31707.069
1230500,703.79388,-29789.138,0,-29061.449,31642.133
1231000,686.22999,-29794.903,0,-29085.374,31398.41
1231500,699.95824,-29790.037,0,-29066.313,31633.073
1232000,701.4976,-29792.165,0,-29066.851,31669.513
1232500,690.57978,-29802.386,0,-29088.36,31328.901
1233000,695.7303,-29801.917,0,-29082.565,31253.369
1233500,705.10006,-29795.181,0,-29066.142,31539.315
1234000,712.67216,-29789.722,0,-29052.854,31402.901
1234500,698.00279,-29799.055,0,-29077.354,31061.363
1235000,705.32467,-29792.738,0,-29063.466,31341.701
1235500,706.18115,-29799.884,0,-29069.727,31234.235
1236000,692.33318,-29798.588,0,-29082.748,31371.478
1236500,704.76791,-29793.247,0,-29064.551,31612.661
1237000,699.44222,-29792.309,0,-29069.119,31712.061
1237500,698.10034,-29799.431,0,-29077.628,31042.081
1238000,677.24765,-29784.418,0,-29084.177,31386.989
1238500,695.06294,-29798.52,0,-29079.858,31502.761
1239000,707.02222,-29792.712,0,-29061.685,31615.822
1239500,715.73737,-29790.343,0,-29050.305,31749.393
1240000,697.0075,-29801.988,0,-29081.316,31300.535
1240500,698.91316,-29802.447,0,-29079.804,31080.865
1241000,699.50055,-29783.438,0,-29060.188,32059.176
1241500,710.74811,-29801.739,0,-29066.86,31427.41
1242000,696.53382,-29781.516,0,-29061.334,32167.948
1242500,705.8109,-29801.289,0,-29071.515,31082.507
1243000,704.95989,-29780.983,0,-29052.088,32275.201
1243500,693.43542,-29799.725,0,-29082.746,31303.086
1244000,699.06293,-29790.846,0,-29068.048,31590.884
1244500,708.57516,-29787.97,0,-29055.338,31841.934
1245000,693.49874,-29789.665,0,-29072.621,31733.059
1245500,704.61815,-29795.979,0,-29067.438,31802.561
1246000,683.24445,-29794.925,0,-29088.484,31351.89
1246500,705.97623,-29791.774,0,-29061.829,31829.985
1247000,697.1311,-29786.213,0,-29065.413,31771.838
1247500,701.42901,-29800.954,0,-29075.71,31295.496
1248000,698.39282,-29791.401,0,-29069.296,31631.726
1248500,696.97023,-29788.509,0,-29067.876,32013.927
1249000,702.15516,-29800.079,0,-29074.084,31273.826
1249500,706.9049,-29805.604,0,-29074.698,31098.285
1250000,700.40948,-29798.884,0,-29074.694,31507.581
1250500,688.33899,-29789.034,0,-29077.325,31548.183
1251000,706.9398,-29795.85,0,-29064.908,31440.878
1251500,704.9218,-29793.231,0,-29064.375,31271.033
1252000,689.60248,-29790.778,0,-29077.762,31767.351
1252500,692.57169,-29789.196,0,-29073.111,31848.613
1253000,694.01301,-29817.334,0,-29099.758,30594.163
1253500,698.30689,-29795.402,0,-29073.387,31301.209
1254000,708.65863,-29786.233,0,-29053.515,31907.103
1254500,699.39211,-29793.197,0,-29070.06,31421.81
1255000,694.42537,-29797.048,0,-29079.045,31404.549
1255500,694.74141,-29794.637,0,-29076.308,31568.596
1256000,693.15095,-29775.537,0,-29058.853,32215.63
1256500,698.89666,-29795.392,0,-29072.766,31299.268
1257000,707.36336,-29794.586,0,-29063.207,31493.099
1257500,714.31053,-29780.771,0,-29042.208,32108.349
1258000,699.22188,-29785.105,0,-29062.143,31740.741
1258500,696.83358,-29794.68,0,-29074.187,31553.732
1259000,701.38183,-29796.245,0,-29071.05,31691.842
1259500,697.44979,-29790.883,0,-29069.754,31642.149
1260000,699.91647,-29794.924,0,-29071.244,31359.896
1260500,691.51082,-29796.426,0,-29081.437,31496.087
1261000,701.60126,-29802.237,0,-29076.815,31474.541
1261500,699.91017,-29785.257,0,-29061.584,31661.585
1262000,695.32853,-29798.817,0,-29079.881,31338.637
1262500,705.9192,-29800.826,0,-29070.939,31415.044
1263000,695.50687,-29795.641,0,-29076.52,31530.299
1263500,702.91097,-29789.897,0,-29063.121,31656.194
1264000,686.43746,-29787.874,0,-29078.131,31719.568
1264500,702.61876,-29793.796,0,-29067.322,31697.981
1265000,701.26142,-29796.875,0,-29071.805,31567.535
1265500,691.72063,-29808.015,0,-29092.809,31036.981
1266000,699.41706,-29794.9,0,-29071.736,31279.468
1266500,705.07513,-29793.001,0,-29063.987,31567.169
1267000,689.83424,-29790.754,0,-29077.499,31449.692
1267500,692.74724,-29794.104,0,-29077.836,31495.237
1268000,706.58063,-29787.771,0,-29057.2,31880.799
1268500,702.37149,-29786.559,0,-29060.341,31784.07
