993500,499.84326,-29980.402,0,-29463.588,23154.19
994000,496.83154,-29986.135,0,-29472.435,22794.86
994500,496.83998,-29978.26,0,-29464.551,23358.334
995000,504.21291,-29979.122,0,-29457.79,23226.899
995500,506.08338,-29985.994,0,-29462.728,23087.83
996000,497.93763,-29979.334,0,-29464.491,23081.747
996500,498.68685,-29976.161,0,-29460.543,23171.559
997000,501.92524,-29985.599,0,-29466.633,22966.341
997500,498.97644,-29975.269,0,-29459.351,23429.57
998000,503.81554,-29983.089,0,-29462.168,23232.386
998500,491.98411,-29979.045,0,-29470.357,23222.734
999000,496.31046,-29981.436,0,-29468.275,23135.24
999500,496.55387,-29979.535,0,-29466.123,23255.416
1000000,499.65079,-29987.751,0,-29471.136,22744.258
1000500,497.8853,-29984.324,0,-29469.534,22949.35
1001000,491.61704,-29982.157,0,-29473.848,23125.515
1001500,501.29721,-29977.256,0,-29458.938,23296.618
1002000,505.7705,-29977.565,0,-29454.622,23319.845
1002500,503.31893,-29988.759,0,-29468.351,22723.113
1003000,505.71385,-29987.66,0,-29464.776,23089.401
1003500,499.20875,-29982.225,0,-29466.067,23285.913
1004000,503.80048,-29984.994,0,-29464.088,23097.442
1004500,490.10983,-29988.825,0,-29482.075,22838.732
1005000,502.2464,-29982.722,0,-29463.424,22967.011
1005500,504.8717,-29983.858,0,-29461.845,23050.845
1006000,496.5972,-29988.623,0,-29475.165,22744.104
1006500,506.3409,-29985.767,0,-29462.235,23108.522
1007000,503.78882,-29982.658,0,-29461.765,23113.126
1007500,493.54294,-29983.705,0,-29473.405,23031.447
1008000,491.09176,-29989.004,0,-29481.238,22781.593
1008500,500.23783,-29982.829,0,-29465.607,23207.835
1009000,496.51164,-29980.351,0,-29466.982,23118.028
1009500,492.44941,-29982.594,0,-29473.425,23156.792
1010000,508.1598,-29985.099,0,-29459.686,22844.781
1010500,497.55063,-29982.358,0,-29467.914,23050.899
1011000,499.7884,-29984.04,0,-29467.283,23097.007
1011500,506.03904,-29986.353,0,-29463.133,23030.508
1012000,497.21683,-29975.698,0,-29461.6,23464.552
1012500,495.94154,-29987.277,0,-29474.498,22847.578
1013000,508.3318,-29988.787,0,-29463.197,23046.361
1013500,501.03578,-29987.863,0,-29469.816,22668.547
1014000,505.22582,-29983.158,0,-29460.778,23063.994
1014500,501.18091,-29988.86,0,-29470.663,22840.517
1015000,502.71536,-29980.75,0,-29460.967,23167.794
1015500,500.64362,-29981.226,0,-29463.585,23160.426
1016000,505.96942,-29988.291,0,-29465.143,22781.623
1016500,504.77783,-29978.954,0,-29457.038,23253.476
1017000,498.26808,-29992.833,0,-29477.648,22591.077
1017500,501.5915,-29982.31,0,-29463.689,22925.183
1018000,500.07598,-29986.266,0,-29469.211,22777.837
1018500,503.38208,-29980.426,0,-29459.953,23281.936
1019000,492.69946,-29980.686,0,-29471.258,23260.119
1019500,505.7017,-29990.485,0,-29467.614,22668.647
1020000,506.35327,-29979.724,0,-29456.18,23204.787
1020500,502.13245,-29982.735,0,-29463.554,23110.236
1021000,498.59817,-29982.855,0,-29467.329,23128.614
1021500,500.34164,-29981.624,0,-29464.295,23057.68
1022000,496.54875,-29976.699,0,-29463.291,23280.414
1022500,497.63649,-29976.881,0,-29462.349,23275.66
1023000,510.86545,-29984.98,0,-29456.77,22944.382
1023500,497.6644,-29975.421,0,-29460.859,23323.908
1024000,493.45563,-29981.503,0,-29471.293,22809.095
1024500,493.11835,-29984.555,0,-29474.695,22699.862
1025000,509.94771,-29974.162,0,-29446.901,23469.564
1025500,498.02908,-29985.083,0,-29470.145,22855.102
1026000,500.47282,-29985.624,0,-29468.159,22889.57
1026500,501.22781,-29980.522,0,-29462.276,23151.542
1027000,504.89175,-29984.097,0,-29462.063,23119.237
1027500,504.38645,-29981.082,0,-29459.571,23085.975
1028000,503.14279,-29986.101,0,-29465.876,23038.307
1028500,506.72681,-29990.072,0,-29466.141,22877.389
1029000,499.80633,-29982.032,0,-29465.256,23060.124
1029500,498.5185,-29986.145,0,-29470.701,23014.806
1030000,498.07251,-29982.745,0,-29467.761,22963.777
1030500,507.32013,-29989.496,0,-29464.951,22833.05
1031000,497.84397,-29983.078,0,-29468.331,22982.515
1031500,499.88875,-29984.118,0,-29467.257,23111.69
1032000,496.28171,-29981.203,0,-29468.072,23199.688
1032500,502.50927,-29975.877,0,-29456.306,23274.565
1033000,504.32105,-29989.965,0,-29468.521,22840.309
1033500,496.86248,-29984.244,0,-29470.512,22976.515
1034000,499.44888,-29976.904,0,-29460.497,23255.254
1034500,503.90998,-29987.728,0,-29466.71,22789.789
1035000,497.48744,-29988.389,0,-29474.011,22886.207
1035500,505.91807,-29983.036,0,-29459.941,23230.984
1036000,499.79437,-29984.457,0,-29467.694,23058.544
1036500,491.47003,-29990.205,0,-29482.049,22777.97
1037000,504.63599,-29980.332,0,-29458.563,23053.232
1037500,495.05859,-29989.933,0,-29478.066,22732.529
1038000,504.73443,-29983.432,0,-29461.561,23080.84
1038500,504.96902,-29986.61,0,-29464.497,22818.558
1039000,504.13741,-29979.469,0,-29458.215,23171.613
1039500,495.43404,-29976.041,0,-29463.786,23158.594
1040000,502.55675,-29987.214,0,-29467.595,23030.291
1040500,496.27221,-29980.308,0,-29467.187,23096.168
1041000,500.03702,-29981.355,0,-29464.341,23240.789
1041500,501.3993,-29980.962,0,-29462.539,22941.565
1042000,497.26216,-29980.928,0,-29466.783,23119.949
1042500,500.40113,-29982.884,0,-29465.493,23081.328
1043000,501.31533,-29986.583,0,-29468.247,22912.947
1043500,494.68702,-29975.644,0,-29464.162,23362.444
1044000,503.9955,-29990.538,0,-29469.431,22856.87
1044500,502.73334,-29983.008,0,-29463.206,23086.041
1045000,499.4084,-29983.927,0,-29467.563,23028.601
1045500,500.42663,-29980.655,0,-29463.238,23182.809
1046000,497.2967,-29988.046,0,-29473.865,23086.095
1046500,496.18823,-29977.507,0,-29464.472,23322.423
1047000,498.98934,-29982.541,0,-29466.61,23090.635
1047500,497.02437,-29988.038,0,-29474.139,22916.115
1048000,496.00065,-29977.088,0,-29464.247,23170.702
1048500,497.86719,-29983.99,0,-29469.219,22818.71
1049000,498.66813,-29988.621,0,-29473.022,22951.029
1049500,506.66341,-29975.901,0,-29452.036,23250.3
1050000,502.0272,-29987.955,0,-29468.883,23059.747
1050500,501.81035,-29982.299,0,-29463.452,23090.769
1051000,502.81977,-29987.621,0,-29467.73,22907.773
1051500,496.07152,-29986.607,0,-29473.692,22702.066
1052000,498.36649,-29982.469,0,-29467.182,23097.537
1052500,506.46444,-29979.421,0,-29455.761,23115.408
1053000,505.95518,-29980.06,0,-29456.927,22936.372
1053500,495.79464,-29984.333,0,-29471.705,23048.154
1054000,500.63329,-29982.66,0,-29465.029,23253.297
1054500,497.97368,-29978.026,0,-29463.146,23309.737
1055000,499.26374,-29988.458,0,-29472.244,22847.461
1055500,500.26427,-29988.451,0,-29471.202,22798.105
1056000,502.03812,-29976.333,0,-29457.25,23374.707
1056500,498.42344,-29987.129,0,-29471.783,22930.768
1057000,505.95067,-29982.783,0,-29459.655,23129.089
1057500,495.99334,-29990.256,0,-29477.423,22929.588
1058000,496.776,-29976.063,0,-29462.421,23270.129
1058500,494.75911,-29979.898,0,-29468.341,23141.568
1059000,499.61153,-29982.65,0,-29466.076,22715.009
1059500,499.58697,-29981.037,0,-29464.488,22927.857
1060000,494.45533,-29982.248,0,-29471.005,23111.873
1060500,500.89721,-29982.767,0,-29464.863,23038.403
1061000,503.27052,-29982.268,0,-29461.91,23063.799
1061500,504.53069,-29982.517,0,-29460.856,23271.419
1062000,499.66735,-29979.558,0,-29462.926,23217.084
1062500,505.63609,-29989.556,0,-29466.753,23046.578
1063000,500.37646,-29976.85,0,-29459.485,23304.526
1063500,493.6588,-29983.899,0,-29473.48,23183.297
1064000,498.8922,-29984.667,0,-29468.836,22922.574
1064500,499.02079,-29975.26,0,-29459.296,23367.937
1065000,504.38778,-29985.73,0,-29464.217,22930.799
1065500,503.39949,-29983.009,0,-29462.518,23118.336
1066000,501.49129,-29991.567,0,-29473.049,22561.486
1066500,507.01682,-29979.726,0,-29455.495,23206.494
1067000,502.21081,-29981.716,0,-29462.454,23100.348
1067500,503.56611,-29983.001,0,-29462.338,23177.736
1068000,497.60875,-29985.891,0,-29471.388,22954.842
1068500,494.10736,-29991.483,0,-29480.6,22694.159
1069000,504.45675,-29979.563,0,-29457.979,23309.737
1069500,496.48373,-29990.852,0,-29477.511,22650.974
1070000,503.03213,-29984.192,0,-29464.081,23021.3
1070500,498.41926,-29985.057,0,-29469.715,22727.88
1071000,498.56714,-29980.579,0,-29465.085,23195.453
1071500,504.26469,-29981.269,0,-29459.883,23312.731
1072000,498.44027,-29970.568,0,-29455.205,23640.613
1072500,497.06996,-29983.9,0,-29469.953,23176.777
1073000,497.83596,-29984.128,0,-29469.389,23079.406
1073500,505.96681,-29982.701,0,-29459.555,22942.263
1074000,500.00915,-29986.493,0,-29469.507,23097.536
1074500,504.39268,-29983.357,0,-29461.839,23061.718
1075000,483.74435,-29984.261,0,-29484.092,22782.386
1075500,504.55621,-29989.464,0,-29467.777,22852.37
1076000,497.58317,-29976.061,0,-29461.583,23331.551
1076500,501.55281,-29976.384,0,-29457.803,23505.958
1077000,503.70162,-29982.823,0,-29462.02,23122.591
1077500,512.30292,-29973.959,0,-29444.262,23389.01
1078000,495.74355,-29980.289,0,-29467.714,23269.051
1078500,491.75878,-29983.769,0,-29475.315,22979.745
1079000,502.91944,-29980.598,0,-29460.604,23116.485
1079500,499.32915,-29983.308,0,-29467.026,22966.81
1080000,494.70517,-29978.113,0,-29466.611,23297.246
1080500,508.46823,-29981.636,0,-29455.905,23360.502
1081000,505.07445,-29985.414,0,-29463.192,22960.258
1081500,495.54665,-29979.116,0,-29466.744,22699.278
1082000,487.65899,-29985.941,0,-29481.725,22702.271
1082500,504.21667,-29988.22,0,-29466.884,22822.809
1083000,500.70056,-29980.461,0,-29462.761,23067.413
1083500,497.51511,-29978.402,0,-29463.996,23197.717
1084000,502.35158,-29985.465,0,-29466.058,23063.7
1084500,501.5452,-29987.951,0,-29469.377,22839.743
1085000,497.89192,-29976.107,0,-29461.31,23388.281
1085500,503.81218,-29982.169,0,-29461.251,23149.991
1086000,496.82577,-29977.92,0,-29464.226,23244.929
1086500,495.30501,-29985.127,0,-29473.005,22888.877
1087000,499.39482,-29978.15,0,-29461.8,23159.818
1087500,493.92346,-29988.776,0,-29478.083,22899.643
1088000,491.33019,-29989.032,0,-29481.02,22692.117
1088500,502.26883,-29981.503,0,-29462.181,23112.77
1089000,506.1856,-29983.802,0,-29460.431,22903.101
1089500,501.27749,-29981.606,0,-29463.309,23182.351
1090000,502.34288,-29980.823,0,-29461.425,23283.663
1090500,491.5556,-29979.855,0,-29471.61,23220.723
1091000,509.31098,-29983.272,0,-29456.669,23288.63
1091500,504.37852,-29980.986,0,-29459.483,23309.074
1092000,502.21989,-29989.136,0,-29469.865,22992.415
1092500,501.10875,-29990.059,0,-29471.937,22729.608
1093000,509.98788,-29979.605,0,-29452.302,23239.884
1093500,509.5816,-29987.072,0,-29460.189,23013.792
1094000,490.25145,-29981.517,0,-29474.621,23112.748
1094500,498.69009,-29986.796,0,-29471.175,22814.89
1095000,506.73093,-29987.093,0,-29463.158,22748.168
1095500,503.95702,-29986.993,0,-29465.925,23003.102
1096000,504.64965,-29979.719,0,-29457.936,23232.398
1096500,509.12898,-29982.692,0,-29456.278,23001.798
1097000,495.53653,-29979.38,0,-29467.019,22928.689
1097500,503.42202,-29986.399,0,-29465.885,23023.697
1098000,496.46865,-29981.765,0,-29468.441,23226.328
1098500,497.46213,-29985.587,0,-29471.235,23035.3
1099000,502.93759,-29983.433,0,-29463.419,23056.643
1099500,504.60684,-29985.558,0,-29463.819,23025.177
1100000,502.69857,-29983.917,0,-29464.151,22951.97
1100500,507.41519,-29982.361,0,-29457.719,23115.47
1101000,498.88112,-29981.352,0,-29465.533,23228.505
1101500,499.78569,-29974.296,0,-29457.542,23306.644
1102000,505.21711,-29984.657,0,-29462.287,23287.165
1102500,498.78849,-29981.473,0,-29465.75,22983.082
1103000,496.23429,-29980.264,0,-29467.182,23023.1
1103500,495.24482,-29986.897,0,-29474.838,22857.545
1104000,499.76694,-29976.338,0,-29459.603,23345.751
1104500,487.43445,-29981.147,0,-29477.163,22962.499
1105000,506.12226,-29985.734,0,-29462.428,22855.475
1105500,495.82878,-29991.463,0,-29478.8,22858.025
1106000,501.42607,-29986.61,0,-29468.159,22997.199
1106500,499.66646,-29982.697,0,-29466.065,22996.844
1107000,511.2531,-29980.431,0,-29451.82,23150.524
1107500,498.52385,-29978.784,0,-29463.334,23016.38
1108000,504.35013,-29991.609,0,-29470.135,22662.794
1108500,505.36094,-29983.598,0,-29461.079,22997.252
1109000,497.5032,-29981.782,0,-29467.388,22860.82
1109500,497.94638,-29986.952,0,-29472.099,22902.1
1110000,499.60465,-29969.165,0,-29452.598,23514.932
1110500,499.55471,-29976.586,0,-29460.071,23086.788
1111000,497.15651,-29983.333,0,-29469.297,22962.485
1111500,502.89413,-29987.951,0,-29467.982,23119.868
1112000,497.58209,-29983.435,0,-29468.959,23029.391
1112500,500.50842,-29980.173,0,-29462.671,23041.682
1113000,491.64221,-29977.849,0,-29469.514,23454.216
1113500,495.54249,-29982.48,0,-29470.113,23073.34
1114000,498.36166,-29981.59,0,-29466.308,23129.18
1114500,495.81913,-29984.116,0,-29471.463,23025.286
1115000,498.06598,-29973.372,0,-29458.396,23216.657
1115500,497.92,-29981.612,0,-29466.787,23128.402
1116000,503.63933,-29988.731,0,-29467.992,22787.741
1116500,498.42889,-29978.28,0,-29462.928,23312.619
1117000,494.77947,-29977.467,0,-29465.888,23169.082
1117500,501.61328,-29987.305,0,-29468.661,23059.07
1118000,504.49637,-29979.374,0,-29457.749,23235.418
1118500,494.44755,-29977.89,0,-29466.655,23080.573
1119000,494.24345,-29985.623,0,-29474.599,23096.441
1119500,507.06171,-29982.608,0,-29458.331,22890.681
1120000,501.05665,-29988.018,0,-29469.949,22764.592
1120500,502.17829,-29988.194,0,-29468.966,22895.191
1121000,499.20769,-29981.131,0,-29464.974,23072.676
1121500,500.24023,-29977.495,0,-29460.27,23434.371
1122000,499.72665,-29985.91,0,-29469.217,22957.624
1122500,500.88467,-29978.648,0,-29460.758,23214.135
1123000,504.68269,-29977.148,0,-29455.331,23214.608
1123500,496.19118,-29976.948,0,-29463.911,23116.604
1124000,506.29341,-29977.681,0,-29454.198,23244.102
1124500,496.83449,-29992.875,0,-29479.172,22719.495
1125000,502.34877,-29982.651,0,-29463.247,22936.505
1125500,495.10117,-29976.389,0,-29464.478,23299.828
1126000,503.84699,-29987.792,0,-29466.839,23055.025
1126500,504.2173,-29983.237,0,-29461.9,23023.987
1127000,501.86911,-29982.87,0,-29463.961,23093.363
1127500,508.02224,-29979.839,0,-29454.569,23533.864
1128000,495.97912,-29985.989,0,-29473.171,23022.622
1128500,503.80501,-29980.348,0,-29459.438,23229.413
1129000,499.57234,-29984.909,0,-29468.376,22874.007
1129500,499.56103,-29983.122,0,-29466.599,23046.172
1130000,499.2802,-29970.196,0,-29453.964,23453.641
1130500,498.17329,-29982.693,0,-29467.606,23134.512
1131000,496.93432,-29977.561,0,-29463.755,23444.426
1131500,501.47894,-29986.464,0,-29467.959,22913.882
1132000,501.85639,-29985.232,0,-29466.337,22923.226
1132500,507.03119,-29981.374,0,-29457.129,23190.358
1133000,494.64492,-29979.79,0,-29468.351,23046.555
1133500,498.7214,-29985.682,0,-29470.028,22990.038
1134000,496.37378,-29978.853,0,-29465.626,23144.069
1134500,501.90085,-29977.517,0,-29458.576,23325.274
1135000,497.08753,-29981.664,0,-29467.7,23145.62
1135500,496.3637,-29978.426,0,-29465.21,23095.411
1136000,506.80073,-29981.443,0,-29457.435,22935.474
1136500,500.41131,-29978.18,0,-29460.779,23223.663
1137000,496.06288,-29988.915,0,-29476.01,22751.985
1137500,509.20713,-29988.414,0,-29461.918,22727.675
1138000,496.15262,-29987.654,0,-29474.656,22904.684
1138500,509.8092,-29986.658,0,-29459.54,23128.026
1139000,498.97658,-29982.08,0,-29466.162,23093.699
1139500,499.31315,-29982.835,0,-29466.569,22956.2
1140000,501.23454,-29988.252,0,-29469.999,22787.793
1140500,511.02195,-29983.782,0,-29455.409,23100.855
1141000,500.90185,-29983.106,0,-29465.198,23106.245
1141500,510.65669,-29983.527,0,-29455.532,23033.858
1142000,496.14772,-29976.512,0,-29463.52,23477.59
1142500,495.44635,-29983.161,0,-29470.893,22947.537
1143000,501.23316,-29980.625,0,-29462.374,23072.043
1143500,495.74288,-29983.184,0,-29470.609,23152.105
1144000,499.01363,-29984.97,0,-29469.014,22972.926
1144500,504.10781,-29985.177,0,-29463.954,22943.798
1145000,498.50569,-29987.679,0,-29472.248,22938.414
1145500,502.06465,-29978.41,0,-29459.3,23306.343
1146000,508.72504,-29983.488,0,-29457.49,23131.668
1146500,504.34076,-29980.446,0,-29458.982,23148.856
1147000,496.53503,-29979.219,0,-29465.826,23097.94
1147500,502.39342,-29984.264,0,-29464.814,22960.517
1148000,500.18521,-29976.941,0,-29459.774,23255.079
1148500,500.97449,-29981.846,0,-29463.862,23135.787
1149000,504.11867,-29984.758,0,-29463.524,22947.555
1149500,496.90173,-29979.964,0,-29466.191,23123.924
1150000,507.76644,-29980.481,0,-29455.475,23135.096
1150500,497.91229,-29990.823,0,-29476.005,22645.464
1151000,515.67277,-29973.156,0,-29439.975,23656.456
1151500,501.72211,-29982.49,0,-29463.733,23123.597
1152000,511.78042,-29993.863,0,-29464.707,22727.727
1152500,499.94163,-29979.642,0,-29462.726,22991.902
1153000,504.54829,-29984.348,0,-29462.669,22907.717
1153500,503.58756,-29986.589,0,-29465.904,22930.232
1154000,499.28251,-29996.694,0,-29480.46,22554.767
1154500,498.14981,-29977.667,0,-29462.604,23201.392
1155000,498.21668,-29983.992,0,-29468.86,23030.819
1155500,495.08092,-29979.49,0,-29467.6,23240.666
1156000,495.54593,-29985.675,0,-29473.305,22855.345
1156500,494.90491,-29979.011,0,-29467.303,23257.861
1157000,507.46726,-29993.539,0,-29468.842,22413.798
1157500,500.16778,-29981.536,0,-29464.387,23140.645
1158000,495.41379,-29983.73,0,-29471.496,23033.35
1158500,497.9647,-29986.595,0,-29471.724,22851.208
1159000,499.70567,-29983.829,0,-29467.158,22976.516
1159500,494.80806,-29984.114,0,-29472.507,22861.717
1160000,498.48128,-29972.245,0,-29456.839,23461.491
1160500,498.25401,-29982.812,0,-29467.641,23296.754
1161000,495.81081,-29979.154,0,-29466.509,23331.196
1161500,502.00187,-29982.981,0,-29463.935,23340.322
1162000,506.48412,-29973.686,0,-29450.006,23514.825
1162500,498.53254,-29985.334,0,-29469.875,22977.759
1163000,497.05039,-29975.738,0,-29461.812,23250.027
1163500,489.84157,-29980.254,0,-29473.781,23096.386
1164000,492.85182,-29978.765,0,-29469.18,23169.445
1164500,504.54131,-29976.714,0,-29455.043,23310.827
1165000,502.40387,-29983.156,0,-29463.695,23329.066
1165500,498.62689,-29980.344,0,-29464.788,23014.347
1166000,495.54405,-29986.808,0,-29474.439,22765.706
1166500,499.76785,-29972.793,0,-29456.057,23273.694
1167000,500.70826,-29978.973,0,-29461.265,23263.803
1167500,509.84618,-29981.184,0,-29454.028,23081.042
1168000,498.69901,-29986.244,0,-29470.613,22975.129
1168500,504.1666,-29978.842,0,-29457.558,23131.617
1169000,497.63117,-29982.656,0,-29468.129,22890.846
1169500,504.01995,-29984.673,0,-29463.541,23046.857
1170000,504.76095,-29981.529,0,-29459.631,22988.652
1170500,500.97148,-29984.853,0,-29466.872,23027.224
1171000,496.26577,-29982.479,0,-29469.364,22899.026
1171500,507.72621,-29976.343,0,-29451.379,23286.565
1172000,496.16062,-29980.002,0,-29466.996,22848.792
1172500,508.76931,-29983.887,0,-29457.844,22889.741
1173000,502.67791,-29979.216,0,-29459.471,23119.018
1173500,501.84212,-29987.249,0,-29468.369,22962.241
1174000,503.52947,-29985.669,0,-29465.044,22916.762
1174500,510.13035,-29976.506,0,-29449.056,23375.058
1175000,503.36869,-29980.178,0,-29459.719,23109.135
1175500,503.76141,-29986.022,0,-29465.157,22964.416
1176000,510.03112,-29985.577,0,-29458.229,23105.686
1176500,509.5197,-29989.442,0,-29462.623,22719.309
1177000,494.51794,-29978.947,0,-29467.64,22944.447
1177500,496.40844,-29970.384,0,-29457.122,23485.427
1178000,497.78978,-29979.174,0,-29464.483,23285.174
1178500,498.18693,-29982.992,0,-29467.891,22976.988
1179000,499.61287,-29985.181,0,-29468.605,22886.578
1179500,505.31795,-29979.418,0,-29456.944,23257.935
1180000,495.08382,-29993.096,0,-29481.204,22597.831
1180500,499.14302,-29981.188,0,-29465.098,22912.479
1181000,501.42056,-29983.805,0,-29465.36,22931.423
1181500,500.9197,-29972.396,0,-29454.469,23403.652
1182000,494.81134,-29978.24,0,-29466.629,23013.668
1182500,498.81933,-29982.87,0,-29467.115,22976.023
1183000,506.09507,-29980.455,0,-29457.177,23316.553
1183500,495.92618,-29974.835,0,-29462.071,23322.906
1184000,497.58543,-29984.246,0,-29469.766,22845.032
1184500,495.386,-29978.491,0,-29466.286,23117.738
1185000,497.95293,-29977.088,0,-29462.229,23251.587
1185500,506.13042,-29989.824,0,-29466.509,22717.764
1186000,490.45777,-29976.432,0,-29469.322,23386.23
1186500,502.17405,-29984.08,0,-29464.856,22967.565
1187000,499.50432,-29978.799,0,-29462.336,23450.67
1187500,503.54449,-29979.929,0,-29459.288,23314.476
1188000,504.40245,-29981.453,0,-29459.925,23014.948
1188500,507.56254,-29982.48,0,-29457.685,23225.712
1189000,499.54274,-29984.136,0,-29467.632,23035.82
1189500,503.08118,-29983.484,0,-29463.322,23173.12
1190000,498.86586,-29991.931,0,-29476.128,22736.661
1190500,500.24416,-29981.363,0,-29464.134,22994.434
1191000,504.19357,-29993.924,0,-29472.612,22523.08
1191500,501.55545,-29989.972,0,-29471.388,22956.563
1192000,502.84211,-29983.36,0,-29463.445,23149.397
1192500,501.85298,-29979.463,0,-29460.572,23313.892
1193000,493.43167,-29979.786,0,-29469.601,23111.17
1193500,502.80903,-29979.857,0,-29459.976,23015.487
1194000,499.54311,-29977.404,0,-29460.9,23356.792
1194500,501.78493,-29985.129,0,-29466.308,23065.185
1195000,489.63927,-29982.624,0,-29476.36,22975.036
1195500,504.56432,-29981.071,0,-29459.376,23120.582
1196000,503.96636,-29978.424,0,-29457.347,23331.457
1196500,498.72342,-29986.55,0,-29470.894,22966.033
1197000,506.33584,-29982.228,0,-29458.701,23207.923
1197500,498.29776,-29986.128,0,-29470.912,22858.089
1198000,502.694,-29983.058,0,-29463.296,23215.459
1198500,500.39068,-29988.951,0,-29471.571,22896.551
1199000,502.83402,-29984.654,0,-29464.748,22992.726
1199500,505.87816,-29982.244,0,-29459.191,23107.396
1200000,499.64092,-29986.74,0,-29470.135,22868.088
1200500,493.90446,-29978.499,0,-29467.825,23126.77
1201000,504.86634,-29986.789,0,-29464.781,22879.542
1201500,497.41793,-29972.333,0,-29458.027,23467.042
1202000,495.85758,-29973.556,0,-29460.863,23584.037
1202500,500.17372,-29979.963,0,-29462.807,23288.264
1203000,500.86472,-29989.334,0,-29471.464,22980.213
1203500,499.82564,-29984.908,0,-29468.113,22964.156
1204000,501.51479,-29985.874,0,-29467.332,22863.239
1204500,502.39659,-29979.312,0,-29459.858,23265.76
1205000,493.68697,-29987.684,0,-29477.236,22816.248
1205500,496.9161,-29978.865,0,-29465.077,23268.018
1206000,495.83693,-29982.81,0,-29470.138,22900.732
1206500,508.36717,-29976.149,0,-29450.522,23449.239
1207000,501.84059,-29984.499,0,-29465.62,22948.769
1207500,498.53909,-29983.993,0,-29468.528,23023.51
1208000,499.82481,-29984.325,0,-29467.53,22888.986
1208500,502.66383,-29981.528,0,-29461.798,23157.76
1209000,495.87728,-29986.841,0,-29474.128,22570.982
1209500,501.55786,-29977.986,0,-29459.399,23271.492
1210000,502.18216,-29978.086,0,-29458.854,23321.569
1210500,498.82411,-29987.888,0,-29472.128,22804.744
1211000,500.07027,-29978.798,0,-29461.75,23288.981
1211500,498.88695,-29973.828,0,-29458.003,23341.094
1212000,500.00309,-29975.968,0,-29458.989,23376.278
1212500,494.98034,-29986.041,0,-29474.255,23075.272
1213000,503.78652,-29975.995,0,-29455.104,23410.07
1213500,496.40251,-29984.139,0,-29470.883,23037.849
1214000,499.89952,-29984.507,0,-29467.635,23003.43
1214500,499.9507,-29993.363,0,-29476.438,22816.283
1215000,495.88502,-29978.044,0,-29465.322,23161.651
1215500,509.09194,-29991.923,0,-29465.547,22715.573
1216000,498.26761,-29982.883,0,-29467.698,23115.469
1216500,493.45333,-29982.246,0,-29472.039,23096.448
1217000,496.33755,-29973.264,0,-29460.075,23500.495
1217500,501.32132,-29994.16,0,-29475.817,22696.637
1218000,496.28882,-29970.766,0,-29457.628,23532.265
1218500,497.60753,-29987.428,0,-29472.926,22945.194
1219000,499.26398,-29973.433,0,-29457.218,23443.105
1219500,502.51457,-29978.907,0,-29459.331,23037.966
1220000,497.16999,-29976.51,0,-29462.46,23176.698
1220500,499.98429,-29986.104,0,-29469.144,23067.561
1221000,506.06424,-29983.043,0,-29459.797,22992.487
1221500,502.23442,-29985.314,0,-29466.028,22956.905
1222000,496.33744,-29985.596,0,-29472.407,22912.527
1222500,505.1472,-29977.142,0,-29454.844,23310.89
1223000,495.59908,-29985.717,0,-29473.292,22828.422
1223500,502.96307,-29981.811,0,-29461.772,22933.276
1224000,501.02574,-29981.675,0,-29463.638,23266.881
1224500,500.5895,-29983.373,0,-29465.788,23073.035
1225000,500.74165,-29982.876,0,-29465.133,23100.423
1225500,492.32965,-29986.965,0,-29477.92,22875.063
1226000,496.92841,-29986.902,0,-29473.102,22661.559
1226500,502.14723,-29978.808,0,-29459.611,23134.943
1227000,498.80731,-29982.65,0,-29466.908,23206.876
1227500,498.72007,-29988.271,0,-29472.619,22654.174
1228000,500.25799,-29982.49,0,-29465.248,23190.821
1228500,496.832,-29980.141,0,-29466.44,22824.261
1229000,502.9794,-29986.891,0,-29466.834,22932.829
1229500,497.04531,-29985.055,0,-29471.134,22876.065
1230000,505.61016,-29980.399,0,-29457.622,23281.731
1230500,496.02213,-29990.984,0,-29478.121,22678.155
1231000,493.6886,-29992.415,0,-29481.964,22650.314
1231500,500.69858,-29978.773,0,-29461.075,23210.228
1232000,496.24224,-29984.196,0,-29471.105,23015.938
1232500,503.36345,-29985.9,0,-29465.447,22946.094
1233000,498.59434,-29978.327,0,-29462.805,23251.212
1233500,500.14687,-29980.601,0,-29463.473,23119.379
1234000,492.77671,-29987.946,0,-29478.438,23012.637
1234500,492.18768,-29978.464,0,-29469.566,22911.426
1235000,493.42499,-29982.778,0,-29472.6,23049.449
1235500,499.6727,-29983.983,0,-29467.345,22832.032
1236000,505.492,-29987.867,0,-29465.213,22962.205
1236500,506.61772,-29984.611,0,-29460.793,23122.174
1237000,496.16852,-29978.473,0,-29465.458,23398.603
1237500,501.08812,-29986.943,0,-29468.842,22892.382
1238000,496.57622,-29974.782,0,-29461.346,23279.342
1238500,493.2053,-29980.963,0,-29471.013,23098.826
1239000,495.80351,-29985.95,0,-29473.313,22828.106
1239500,499.51415,-29976.307,0,-29459.834,23259.121
1240000,498.31599,-29983.11,0,-29467.875,23112.274
1240500,504.00811,-29985.919,0,-29464.799,22922.025
1241000,497.7638,-29979.127,0,-29464.463,23245.754
1241500,496.27602,-29980.353,0,-29467.228,22974.076
1242000,501.1307,-29987.842,0,-29469.697,22829.235
1242500,504.96775,-29979.371,0,-29457.259,23238.85
1243000,500.21768,-29991.915,0,-29474.714,22708.098
