1048500,3473.8049,-27315.557,0,-23723.81,133954.98
1049000,3494.042,-27310.65,0,-23697.978,133021.56
1049500,3445.1851,-27359.983,0,-23797.828,132280.71
1050000,3442.4636,-27336.831,0,-23777.489,132755.76
1050500,3454.8233,-27364.83,0,-23792.708,131565.48
1051000,3500.2516,-27353.329,0,-23734.237,132450.31
1051500,3483.5276,-27346.091,0,-23744.291,132174.77
1052000,3516.9155,-27403.401,0,-23767.079,130701.92
1052500,3463.5195,-27369.47,0,-23788.357,132704.12
1053000,3521.156,-27306.243,0,-23665.537,133367.62
1053500,3487.3668,-27340.595,0,-23734.825,133710.02
1054000,3501.3982,-27384.776,0,-23764.499,131856.91
1054500,3475.6779,-27321.859,0,-23728.175,133205.13
1055000,3481.1881,-27365.956,0,-23766.575,131890.1
1055500,3481.7735,-27327.622,0,-23727.635,132294.19
1056000,3492.4932,-27362.702,0,-23751.632,132144.46
1056500,3493.6054,-27340.632,0,-23728.412,132327.53
1057000,3453.5617,-27327.262,0,-23756.446,133435.34
1057500,3463.9894,-27380.588,0,-23798.99,130786.91
1058000,3493.6828,-27321.41,0,-23709.11,133757.68
1058500,3484.1729,-27414.57,0,-23812.103,130690.58
1059000,3504.407,-27360.648,0,-23737.259,132092.87
1059500,3539.6397,-27307.614,0,-23647.797,134215.78
1060000,3500.2396,-27392.307,0,-23773.227,130896.94
1060500,3521.5456,-27346.628,0,-23705.519,132607.77
1061000,3496.7695,-27327.203,0,-23711.711,132109.09
1061500,3445.4232,-27405.62,0,-23843.218,130529.56
1062000,3508.2693,-27299.7,0,-23672.318,134154.55
1062500,3477.534,-27358.026,0,-23762.423,130823.37
1063000,3499.3995,-27299.702,0,-23681.492,134236.7
1063500,3469.3624,-27375.269,0,-23788.115,131575.61
1064000,3478.6029,-27363.369,0,-23766.661,131600.67
1064500,3478.628,-27386.982,0,-23790.248,130910.55
1065000,3532.789,-27343.332,0,-23690.598,133665.84
1065500,3506.8306,-27381.402,0,-23755.508,131080.85
1066000,3459.5723,-27397.973,0,-23820.942,131216.76
1066500,3505.7586,-27326.891,0,-23702.105,133463.54
1067000,3538.3183,-27359.272,0,-23700.822,131767.07
1067500,3478.8787,-27317.825,0,-23720.832,133285.99
1068000,3501.2601,-27366.418,0,-23746.283,132186.85
1068500,3522.6065,-27328.519,0,-23686.314,133310.04
1069000,3503.6544,-27377.509,0,-23754.899,131240.9
1069500,3484.9662,-27373.645,0,-23770.357,131374.17
1070000,3485.7454,-27328.106,0,-23724.013,133216.73
1070500,3424.6425,-27300.947,0,-23760.032,134604.14
1071000,3470.0239,-27336.209,0,-23748.371,133024.97
1071500,3459.0779,-27401.773,0,-23825.253,130598.03
1072000,3505.8784,-27358.871,0,-23733.961,132555.72
1072500,3464.9867,-27357.102,0,-23774.473,132272.87
1073000,3546.2936,-27371.911,0,-23705.214,133032.46
1073500,3498.144,-27365.471,0,-23748.559,130905.21
1074000,3456.6171,-27336.556,0,-23762.58,132877.1
1074500,3535.9779,-27314.33,0,-23658.299,133476.6
1075000,3476.6513,-27380.682,0,-23785.991,131593.55
1075500,3484.1466,-27335.894,0,-23733.454,133529.64
1076000,3550.3609,-27302.998,0,-23632.096,134642.41
1076500,3525.105,-27427.793,0,-23783.004,129980.72
1077000,3527.3375,-27336.482,0,-23689.385,133545.66
1077500,3512.71,-27333.311,0,-23701.338,132761.09
1078000,3476.2771,-27375.846,0,-23781.542,131604.21
1078500,3527.6546,-27397.8,0,-23750.375,130901.41
1079000,3481.6121,-27288.165,0,-23688.345,135368.11
1079500,3455.4287,-27342.596,0,-23769.849,132058.65
1080000,3570.7238,-27327.716,0,-23635.759,133722.48
1080500,3529.2905,-27410.041,0,-23760.925,131063.45
1081000,3489.4085,-27310.609,0,-23702.728,133286.99
1081500,3452.5733,-27384.315,0,-23814.52,130052.86
1082000,3556.2812,-27396.085,0,-23719.061,131272.14
1082500,3478.3378,-27328.404,0,-23731.97,133141.92
1083000,3476.5867,-27370.696,0,-23776.073,130466.78
1083500,3545.4359,-27363.025,0,-23697.215,132008.7
1084000,3506.583,-27387.012,0,-23761.373,131270.98
1084500,3506.4681,-27345.432,0,-23719.912,132041.99
1085000,3506.3321,-27337.843,0,-23712.464,133034.71
1085500,3489.6599,-27387.332,0,-23779.192,131102.39
1086000,3483.6726,-27354.02,0,-23752.07,131113.86
1086500,3511.2542,-27287.221,0,-23656.753,135176.88
1087000,3536.4945,-27392.106,0,-23735.541,131300.89
1087500,3540.6575,-27375.746,0,-23714.876,130982.91
1088000,3501.3143,-27306.476,0,-23686.285,134235.78
1088500,3519.1017,-27348.179,0,-23709.597,133176.16
1089000,3475.7074,-27351.169,0,-23757.455,131970.17
1089500,3502.7097,-27371.284,0,-23749.65,131756.26
1090000,3486.094,-27312.495,0,-23708.042,132550.94
1090500,3504.0684,-27387.896,0,-23764.858,131593.66
1091000,3488.3624,-27313.661,0,-23706.862,133743.7
1091500,3471.6828,-27353.871,0,-23764.318,131676.94
1092000,3484.8905,-27333.943,0,-23730.734,133282.19
1092500,3491.7393,-27338.249,0,-23727.958,132559.76
1093000,3520.2816,-27391.713,0,-23751.911,131373.44
1093500,3493.4648,-27363.953,0,-23751.878,131642.61
1094000,3507.7369,-27331.856,0,-23705.024,132649.64
1094500,3562.476,-27313.993,0,-23630.564,133663.58
1095000,3492.8943,-27373.837,0,-23762.352,131830.67
1095500,3472.2397,-27327.486,0,-23737.357,132708.24
1096000,3490.763,-27349.53,0,-23740.249,130973.93
1096500,3528.5877,-27339.454,0,-23691.064,132950.6
1097000,3490.3961,-27373.478,0,-23764.576,131416.53
1097500,3497.4212,-27382.078,0,-23765.913,131026.84
1098000,3538.6987,-27333.288,0,-23674.444,133683.37
1098500,3430.058,-27336.243,0,-23789.728,131467.23
1099000,3445.6909,-27394.984,0,-23832.305,131438.28
1099500,3559.8766,-27371.466,0,-23690.724,132484.65
1100000,3457.485,-27360.861,0,-23785.988,131826.23
1100500,3520.4466,-27355.555,0,-23715.582,132129.98
1101000,3552.7355,-27332.315,0,-23658.958,132863.16
1101500,3565.7712,-27380.746,0,-23693.91,131898.89
1102000,3458.7316,-27412.735,0,-23836.573,130087.96
1102500,3541.6841,-27330.165,0,-23668.234,132997.37
1103000,3473.5937,-27400.666,0,-23809.137,130532.33
1103500,3503.0115,-27342.898,0,-23720.952,133242.34
1104000,3562.3436,-27354.983,0,-23671.691,131687.57
1104500,3571.1711,-27368.579,0,-23676.16,131566.01
1105000,3519.6469,-27327.041,0,-23687.895,132980.84
1105500,3483.7869,-27367.998,0,-23765.93,132610.11
1106000,3521.9301,-27329.059,0,-23687.553,133096.16
1106500,3493.5193,-27390.523,0,-23778.392,132059.06
1107000,3460.7844,-27406.288,0,-23828.004,130342.95
1107500,3509.8209,-27362.38,0,-23733.394,132371.62
1108000,3455.7896,-27361.325,0,-23788.205,133381.73
1108500,3433.2259,-27299.733,0,-23749.943,133408.53
1109000,3532.6526,-27391.558,0,-23738.965,131730.05
1109500,3477.7141,-27355.834,0,-23760.045,131018.97
1110000,3479.739,-27342.046,0,-23744.163,131825.01
1110500,3468.7439,-27357.299,0,-23770.785,132145.4
1111000,3462.9904,-27307.535,0,-23726.97,132729.76
1111500,3446.0762,-27302.242,0,-23739.165,133431.7
1112000,3517.3852,-27388.8,0,-23751.993,131432.9
1112500,3472.7863,-27360.679,0,-23769.985,131429.49
1113000,3442.8955,-27334.443,0,-23774.655,132291.86
1113500,3535.2848,-27328.424,0,-23673.109,133512.02
1114000,3484.364,-27391.776,0,-23789.111,130768.6
1114500,3571.7022,-27322.379,0,-23629.411,133455.56
1115000,3526.2134,-27402.726,0,-23756.791,130832.24
1115500,3497.4259,-27352.235,0,-23736.065,132493.78
1116000,3483.7082,-27398.234,0,-23796.247,131570.38
1116500,3489.1512,-27356.269,0,-23748.654,132889.6
1117000,3513.3735,-27334.6,0,-23701.941,132265.1
1117500,3427.636,-27347.432,0,-23803.421,132352.7
1118000,3540.4844,-27376.62,0,-23715.93,131971.27
1118500,3507.1495,-27333.076,0,-23706.852,133245.79
1119000,3436.2359,-27375.997,0,-23823.095,131561.27
1119500,3467.8865,-27343.249,0,-23757.621,132942.57
1120000,3501.9724,-27347.543,0,-23726.672,132390.88
1120500,3499.7669,-27382.236,0,-23763.646,131408.99
1121000,3501.1232,-27390.539,0,-23770.546,131270.87
1121500,3503.7937,-27346.856,0,-23724.102,132029.67
1122000,3456.961,-27331.954,0,-23757.623,133114.41
1122500,3459.4521,-27409.916,0,-23833.009,130242.64
1123000,3506.3597,-27346.406,0,-23720.998,133051.48
1123500,3508.0182,-27359.175,0,-23732.053,132488.12
1124000,3480.7671,-27334.304,0,-23735.358,132938.04
1124500,3488.4533,-27350.881,0,-23743.988,131973.79
1125000,3479.7999,-27319.741,0,-23721.796,132911.6
1125500,3437.7884,-27430.908,0,-23876.4,129939.06
1126000,3512.3892,-27398.441,0,-23766.799,131881.58
1126500,3507.7788,-27365.168,0,-23738.293,131879.22
1127000,3477.041,-27399.538,0,-23804.445,130682.54
1127500,3481.9084,-27301.768,0,-23701.643,133508.2
1128000,3469.3515,-27385.231,0,-23798.088,131618.5
1128500,3505.8075,-27301.507,0,-23676.67,133342.25
1129000,3506.1861,-27450.592,0,-23825.365,129096.19
1129500,3490.9188,-27324.693,0,-23715.251,132958.03
1130000,3497.4159,-27345.678,0,-23729.518,131347.15
1130500,3533.9117,-27384.849,0,-23730.955,132060.73
1131000,3524.319,-27343.124,0,-23699.148,132644.73
1131500,3505.8375,-27352.113,0,-23727.246,132559.62
1132000,3499.5623,-27386.774,0,-23768.394,131552.41
1132500,3450.6886,-27391.992,0,-23824.146,131071.7
1133000,3493.7564,-27377.722,0,-23765.345,132365.81
1133500,3506.235,-27366.842,0,-23741.564,132617.34
1134000,3543.6898,-27320.372,0,-23656.367,133541.9
1134500,3493.9871,-27356.418,0,-23743.803,132728.93
1135000,3492.6193,-27328.414,0,-23717.214,132939.21
1135500,3426.8828,-27309.708,0,-23766.476,132691.05
1136000,3479.9246,-27362.594,0,-23764.52,132903.59
1136500,3461.0195,-27316.064,0,-23737.536,133461.11
1137000,3492.1701,-27415.854,0,-23805.118,130868.53
1137500,3524.3316,-27360.001,0,-23716.011,132189.41
1138000,3516.7209,-27383.941,0,-23747.821,132043.93
1138500,3462.0891,-27352.61,0,-23772.976,131744.8
1139000,3473.9325,-27354.981,0,-23763.102,132044.7
1139500,3512.0644,-27335.784,0,-23704.479,132537.86
1140000,3460.1298,-27379.068,0,-23801.46,131434.33
1140500,3467.2048,-27320.451,0,-23735.528,133274.09
1141000,3487.2516,-27303.656,0,-23698.006,133446.4
1141500,3474.2317,-27311.871,0,-23719.683,134157.17
1142000,3487.204,-27400.026,0,-23794.425,130629.29
1142500,3601.1108,-27321.517,0,-23598.142,134536.91
1143000,3513.8655,-27363.549,0,-23730.381,131277.75
1143500,3501.9699,-27364.986,0,-23744.118,132663.09
1144000,3485.7762,-27377.04,0,-23772.915,131683.26
1144500,3486.9466,-27355.879,0,-23750.543,132181.49
1145000,3511.1277,-27308.373,0,-23678.036,133993.03
1145500,3444.4609,-27354.066,0,-23792.659,131672.46
1146000,3496.6986,-27335.903,0,-23720.485,132462.42
1146500,3498.319,-27332.243,0,-23715.15,132318.25
1147000,3481.0313,-27343.599,0,-23744.38,132415.34
1147500,3532.7954,-27367.742,0,-23715.001,132076.62
1148000,3495.811,-27363.697,0,-23749.196,131914.93
1148500,3513.2667,-27378.125,0,-23745.577,131776.35
1149000,3463.204,-27365.102,0,-23784.316,132037.28
1149500,3500.7814,-27328.096,0,-23708.456,132084.44
1150000,3484.689,-27365.097,0,-23762.096,131915.12
1150500,3452.9436,-27385.515,0,-23815.337,130085.2
1151000,3523.5459,-27339.737,0,-23696.56,132942.86
1151500,3461.2119,-27330.919,0,-23752.192,132471.64
1152000,3452.4585,-27402.379,0,-23832.703,130988.3
1152500,3427.3146,-27345.169,0,-23801.491,131181.89
1153000,3507.7916,-27343.162,0,-23716.275,133392.23
1153500,3486.8906,-27389.585,0,-23784.308,130530.43
1154000,3531.8052,-27396.772,0,-23745.055,131466.98
1154500,3520.8475,-27326.03,0,-23685.643,133037.96
1155000,3514.1274,-27369.857,0,-23736.418,130865.66
1155500,3538.0512,-27405.087,0,-23746.912,130381.85
1156000,3417.7511,-27311.554,0,-23777.764,133331.98
1156500,3436.5711,-27347.142,0,-23793.893,131985.37
1157000,3448.1283,-27349.606,0,-23784.407,131895.44
1157500,3532.9333,-27333.193,0,-23680.31,132634.64
1158000,3514.6349,-27381.065,0,-23747.101,131764.47
1158500,3473.5267,-27340.776,0,-23749.317,133078.23
1159000,3484.9884,-27352.52,0,-23749.21,132505.36
1159500,3561.9501,-27396.595,0,-23713.71,129955.52
1160000,3500.5278,-27342.795,0,-23723.418,132405.45
1160500,3492.661,-27367.09,0,-23755.847,132151.86
1161000,3523.1565,-27374.418,0,-23731.644,131784.07
1161500,3593.3617,-27301.077,0,-23585.714,134389.67
1162000,3526.0286,-27389.315,0,-23743.571,131605.91
1162500,3485.4764,-27357.612,0,-23753.797,131861.72
1163000,3494.6394,-27368.316,0,-23755.026,132365.48
1163500,3437.3702,-27334.31,0,-23780.235,132813.79
1164000,3492.0487,-27323.952,0,-23713.341,132874.66
1164500,3496.9383,-27380.61,0,-23764.944,131397.74
1165000,3536.4134,-27351.466,0,-23694.985,132251.97
1165500,3492.6976,-27392.323,0,-23781.042,131133.45
1166000,3521.8223,-27330.454,0,-23689.059,132991.49
1166500,3458.4357,-27377.597,0,-23801.741,131859.67
1167000,3461.8282,-27395.568,0,-23816.204,131154.67
1167500,3539.2283,-27343.207,0,-23683.816,133107.87
1168000,3525.4993,-27427.673,0,-23782.476,130047.19
1168500,3531.6837,-27323.597,0,-23672.006,133302.19
1169000,3462.6965,-27382.607,0,-23802.345,131322.76
1169500,3485.0511,-27350.003,0,-23746.628,133140.49
1170000,3517.0172,-27367.059,0,-23730.632,131978.47
1170500,3540.1255,-27374.961,0,-23714.642,130895.42
1171000,3479.4952,-27307.081,0,-23709.451,133470.27
1171500,3485.595,-27339.928,0,-23735.991,133394.92
1172000,3512.8166,-27332.222,0,-23700.138,133724.03
1172500,3535.4951,-27343.619,0,-23688.087,132493.48
1173000,3497.58,-27350.762,0,-23734.433,132978.43
1173500,3407.21,-27293.429,0,-23770.538,133931.67
1174000,3503.7124,-27274.267,0,-23651.597,135636.25
1174500,3463.7322,-27351.94,0,-23770.608,132723.37
1175000,3543.9869,-27420.174,0,-23755.863,130916.54
1175500,3541.1087,-27322.216,0,-23660.88,133764.88
1176000,3448.7595,-27370.303,0,-23804.452,131917.74
1176500,3501.368,-27390.983,0,-23770.737,131506.75
1177000,3487.1943,-27340.986,0,-23735.395,133000.54
1177500,3463.7599,-27323.955,0,-23742.594,133344.5
1178000,3528.6148,-27347.596,0,-23699.178,132895.85
1178500,3496.3059,-27435.83,0,-23820.818,129643.29
1179000,3506.6804,-27360.73,0,-23734.991,132986.21
1179500,3447.0198,-27385.843,0,-23821.791,130833.33
1180000,3450.0281,-27332.573,0,-23765.41,133017.83
1180500,3483.2375,-27384.298,0,-23782.797,131160.46
1181000,3464.4506,-27350.364,0,-23768.289,133007.22
1181500,3501.8194,-27335.14,0,-23714.427,132487.35
1182000,3493.8395,-27410.434,0,-23797.972,130573.88
1182500,3525.7001,-27314.751,0,-23669.347,133366.87
1183000,3487.3305,-27320.941,0,-23715.209,132835.01
1183500,3528.5271,-27339.913,0,-23691.585,132728.41
1184000,3481.5378,-27341.903,0,-23742.161,132649.21
1184500,3504.9684,-27384.068,0,-23760.099,132043.17
1185000,3539.2301,-27324.896,0,-23665.503,132455.1
1185500,3487.4497,-27408.668,0,-23802.813,130896.72
1186000,3492.4373,-27303.12,0,-23692.108,133206.3
1186500,3476.9346,-27346.319,0,-23751.336,132236.94
1187000,3557.3426,-27365.835,0,-23687.714,132050.98
1187500,3445.4833,-27378.408,0,-23815.944,132186.32
1188000,3516.9279,-27301.912,0,-23665.578,134224.49
1188500,3524.4242,-27393.446,0,-23749.361,130139.77
1189000,3511.3499,-27358.09,0,-23727.523,132141.35
1189500,3480.4283,-27377.917,0,-23779.322,130953.72
1190000,3473.0729,-27350.399,0,-23759.409,132580.93
1190500,3463.9256,-27360.823,0,-23779.291,131219.16
1191000,3474.5127,-27346.972,0,-23754.493,132120.18
1191500,3469.5604,-27336.699,0,-23749.341,131826.02
1192000,3505.3838,-27334.615,0,-23710.216,132446.24
1192500,3536.1346,-27389.098,0,-23732.905,130340.15
1193000,3506.9097,-27369.272,0,-23743.296,131301.63
1193500,3505.1778,-27341.103,0,-23716.918,132750.01
1194000,3530.4105,-27325.579,0,-23675.304,133619.93
1194500,3537.4541,-27393.44,0,-23735.883,131258.75
1195000,3484.6879,-27353.569,0,-23750.569,131925.25
1195500,3516.3985,-27385.172,0,-23749.385,131975.26
1196000,3488.5997,-27340.672,0,-23733.628,132068.46
1196500,3578.6152,-27380.878,0,-23680.762,132201.85
1197000,3561.4306,-27345.134,0,-23662.786,132689.66
1197500,3472.6817,-27387.857,0,-23797.271,132352.14
1198000,3550.513,-27352.959,0,-23681.899,132576.07
1198500,3482.9971,-27342.71,0,-23741.459,132530.55
1199000,3456.6894,-27368.918,0,-23794.868,131787.85
1199500,3571.9856,-27393.159,0,-23699.898,131956.63
1200000,3432.6547,-27339.204,0,-23790.004,132495.47
1200500,3483.2966,-27322.64,0,-23721.079,132509.06
1201000,3479.2001,-27387.665,0,-23790.339,131127.35
1201500,3528.9648,-27342.241,0,-23693.461,133001.72
1202000,3505.0235,-27373.679,0,-23749.654,132131.95
1202500,3520.1988,-27332.217,0,-23692.501,133899.99
1203000,3471.8877,-27371.193,0,-23781.428,130959.12
1203500,3463.8468,-27371.191,0,-23789.74,130176.52
1204000,3445.5625,-27341.256,0,-23778.711,132308.98
1204500,3462.2042,-27345.531,0,-23765.778,131126.1
1205000,3518.2389,-27317.284,0,-23679.594,133822.15
1205500,3530.1286,-27366.497,0,-23716.514,131196.38
1206000,3480.5559,-27339.908,0,-23741.181,132121.25
1206500,3483.873,-27383.155,0,-23780.998,131262.4
1207000,3499.204,-27344.158,0,-23726.149,132777.3
1207500,3438.54,-27387.212,0,-23831.927,130444.14
1208000,3471.1983,-27305.57,0,-23716.518,133360.02
1208500,3449.638,-27342.681,0,-23775.921,131995.41
1209000,3524.9449,-27373.156,0,-23728.533,131680.3
1209500,3440.3564,-27364.861,0,-23807.698,131281.98
1210000,3511.1803,-27382.603,0,-23752.211,131681.94
1210500,3462.8354,-27317.08,0,-23736.675,134072.38
1211000,3488.2818,-27353.424,0,-23746.708,133569.96
1211500,3496.8273,-27353.812,0,-23738.261,132894.02
1212000,3485.3911,-27305.77,0,-23702.043,133380.14
1212500,3486.1573,-27372.635,0,-23768.116,130756.57
1213000,3474.3814,-27391.938,0,-23799.595,131238.55
1213500,3514.3738,-27351.244,0,-23717.551,131796.47
1214000,3540.1182,-27343.875,0,-23683.564,132523.59
1214500,3526.2946,-27330.228,0,-23684.209,133597.59
1215000,3516.6331,-27401.654,0,-23765.624,131343.97
1215500,3538.9276,-27329.818,0,-23670.737,133405.24
1216000,3473.8938,-27385.272,0,-23793.433,130783.03
1216500,3452.5333,-27326.639,0,-23756.886,132787.46
1217000,3508.0593,-27333.001,0,-23705.837,132953.79
1217500,3414.3338,-27337.474,0,-23807.217,131897.05
1218000,3431.8805,-27387.576,0,-23839.176,131037.01
1218500,3519.01,-27333.896,0,-23695.409,132975.32
1219000,3503.9283,-27354.655,0,-23731.762,132323.93
1219500,3534.0877,-27345.874,0,-23691.797,133731.91
1220000,3510.2679,-27359.344,0,-23729.895,131985.52
1220500,3520.1378,-27364.27,0,-23724.617,131763.68
1221000,3541.9099,-27335.748,0,-23673.584,134132.6
1221500,3481.2078,-27356.811,0,-23757.409,131751.64
1222000,3479.86,-27351.898,0,-23753.89,133532.24
1222500,3476.5133,-27346.126,0,-23751.579,133023.16
1223000,3474.676,-27366.755,0,-23774.107,131833.11
1223500,3531.0165,-27347.883,0,-23696.981,132016.86
1224000,3498.9575,-27328.023,0,-23710.269,132235.77
1224500,3468.354,-27342.336,0,-23756.225,132757.7
1225000,3454.6181,-27403.978,0,-23832.069,129946.59
1225500,3520.1128,-27372.738,0,-23733.111,131538.42
1226000,3490.38,-27355.428,0,-23746.543,132515.12
1226500,3492.1007,-27349.271,0,-23738.607,132688.99
1227000,3474.1484,-27312.537,0,-23720.434,133599.27
1227500,3486.696,-27353.33,0,-23748.254,132074.89
1228000,3530.2843,-27378.405,0,-23728.261,131544.46
1228500,3439.2564,-27326.605,0,-23770.579,132426.31
1229000,3446.7827,-27394.928,0,-23831.12,129802.16
1229500,3528.1,-27345.88,0,-23697.994,133202.8
1230000,3496.4608,-27389.531,0,-23774.359,131851.23
1230500,3501.4106,-27341.883,0,-23721.593,132053.7
1231000,3500.6266,-27391.555,0,-23772.075,130477.97
1231500,3504.127,-27358.278,0,-23735.179,132557.91
1232000,3510.4268,-27320.694,0,-23691.082,133260.97
1232500,3514.1666,-27353.366,0,-23719.886,131684.13
1233000,3510.9617,-27317.353,0,-23687.187,133734.77
1233500,3479.1928,-27312.357,0,-23715.039,132959.13
1234000,3448.0864,-27405.358,0,-23840.202,130517.11
1234500,3508.5066,-27353.182,0,-23725.555,132337.38
1235000,3529.4648,-27371.223,0,-23721.926,132029.04
1235500,3511.9056,-27354.353,0,-23723.211,131954.14
1236000,3492.6386,-27358.442,0,-23747.222,132659.32
1236500,3553.7257,-27349.647,0,-23675.265,132329.67
1237000,3519.5384,-27370.58,0,-23731.547,132935.52
1237500,3458.183,-27367.123,0,-23791.528,131392.47
1238000,3483.9057,-27299.909,0,-23697.719,135253.48
1238500,3474.6565,-27351.752,0,-23759.124,132667.66
1239000,3468.6759,-27364.192,0,-23777.748,131614.4
1239500,3554.6098,-27351.089,0,-23675.794,132245.99
1240000,3547.8349,-27414.402,0,-23746.111,130840.25
1240500,3531.1764,-27279.506,0,-23628.44,134896.95
1241000,3486.6704,-27433.245,0,-23828.196,130353.26
1241500,3521.6774,-27324.543,0,-23683.298,133225.95
1242000,3509.2597,-27320.786,0,-23692.381,132798.42
1242500,3479.1397,-27376.822,0,-23779.559,131100.54
1243000,3526.7911,-27361.34,0,-23714.808,130922.37
1243500,3509.5918,-27363.239,0,-23734.489,132708.85
1244000,3506.2155,-27368.131,0,-23742.873,131779.09
1244500,3483.0266,-27402.085,0,-23800.803,130419.77
1245000,3489.3843,-27322.474,0,-23714.619,133642.56
1245500,3531.5146,-27357.085,0,-23705.669,132447.66
1246000,3570.7933,-27373.89,0,-23681.862,132136.85
1246500,3530.7713,-27342.617,0,-23691.969,133506.11
1247000,3522.2989,-27366.33,0,-23724.443,132100.88
1247500,3511.6674,-27340.99,0,-23710.095,132876.02
1248000,3490.2381,-27361.256,0,-23752.517,132040.29
1248500,3563.556,-27406.188,0,-23721.643,130886.83
1249000,3519.7178,-27348.936,0,-23709.717,132632.13
1249500,3437.8618,-27368.883,0,-23814.3,131533.53
1250000,3555.7102,-27346.605,0,-23670.172,132546.23
1250500,3502.9288,-27374.582,0,-23752.722,132089.2
1251000,3512.9561,-27369.154,0,-23736.926,131541.13
1251500,3524.4908,-27356.327,0,-23712.173,132683.79
1252000,3470.9488,-27392.235,0,-23803.441,131031.86
1252500,3500.1582,-27363.338,0,-23744.342,131052.58
1253000,3463.7311,-27297.888,0,-23716.556,133833.28
1253500,3526.3689,-27370.976,0,-23724.881,131309.59
1254000,3494.8081,-27454.082,0,-23840.618,129004.22
1254500,3417.0354,-27358.566,0,-23825.515,131973.4
1255000,3528.0213,-27346.93,0,-23699.126,132902.47
1255500,3454.6928,-27410.573,0,-23838.587,130519.88
1256000,3521.3667,-27381.7,0,-23740.777,132123.29
1256500,3521.0972,-27375.553,0,-23734.908,130571.41
1257000,3456.2945,-27302.172,0,-23728.53,134113.88
1257500,3489.5068,-27369.367,0,-23761.385,131880.76
1258000,3496.1652,-27374.017,0,-23759.151,132407.03
1258500,3514.0897,-27326.206,0,-23692.806,133002.77
1259000,3501.5015,-27359.474,0,-23739.089,131381.21
1259500,3453.9726,-27288.319,0,-23717.078,133904
1260000,3496.9598,-27371.036,0,-23755.348,131872.73
1260500,3512.9629,-27353.193,0,-23720.958,133321.22
1261000,3544.9016,-27369.096,0,-23703.838,132314.54
1261500,3465.1538,-27342.301,0,-23759.499,132460.1
1262000,3514.4434,-27358.737,0,-23724.971,133029.49
1262500,3512.0181,-27366.712,0,-23735.454,132814.55
1263000,3525.4324,-27368.108,0,-23722.981,131500.37
1263500,3492.865,-27332.911,0,-23721.457,133570.5
1264000,3447.5005,-27346.658,0,-23782.109,132349.95
1264500,3438.3954,-27432.642,0,-23877.506,129748.63
1265000,3477.1724,-27344.638,0,-23749.409,132730.44
1265500,3547.1194,-27324.786,0,-23657.235,133644.22
1266000,3508.4046,-27293.952,0,-23666.43,133732.69
1266500,3515.2468,-27373.425,0,-23738.829,131178.37
1267000,3548.6017,-27384.896,0,-23715.813,132192.25
1267500,3522.8806,-27362.05,0,-23719.561,132239.74
1268000,3541.3871,-27375.902,0,-23714.278,133219.67
1268500,3509.4261,-27306.849,0,-23678.271,134533.55
1269000,3476.8728,-27390.04,0,-23795.12,130367.08
1269500,3553.6891,-27344.432,0,-23670.089,132546.42
1270000,3446.9101,-27288.014,0,-23724.074,133986.49
1270500,3532.2251,-27342.906,0,-23690.755,133629.71
1271000,3531.05,-27355.956,0,-23705.02,132730.17
1271500,3495.0929,-27359.816,0,-23746.058,131665.33
1272000,3557.7618,-27360.82,0,-23682.265,131680.65
1272500,3483.0798,-27289.027,0,-23687.69,134126.74
1273000,3462.8536,-27350.955,0,-23770.531,131708.83
1273500,3501.7092,-27341.336,0,-23720.738,133306.33
1274000,3520.1866,-27371.783,0,-23732.079,131832.36
1274500,3515.9276,-27352.434,0,-23717.134,131855.02
1275000,3469.6312,-27379.605,0,-23792.173,131786.79
1275500,3523.1722,-27342.005,0,-23699.214,131666.65
1276000,3512.3636,-27294.009,0,-23662.394,134197.59
1276500,3515.9354,-27339.635,0,-23704.327,133036.57
1277000,3491.9393,-27330.303,0,-23719.806,133436.3
1277500,3469.7429,-27335.397,0,-23747.85,132927.68
1278000,3487.9804,-27321.126,0,-23714.722,134100.58
1278500,3532.7851,-27355.302,0,-23702.572,132832.89
1279000,3517.8402,-27287.132,0,-23649.855,135073.73
1279500,3516.9668,-27404.613,0,-23768.239,131799.5
1280000,3508.5777,-27325.419,0,-23697.718,132276.44
1280500,3479.9097,-27386.142,0,-23788.083,131473.84
1281000,3512.0547,-27367.752,0,-23736.456,130786.05
1281500,3512.7798,-27377.984,0,-23745.938,131859.09
1282000,3494.0228,-27344.684,0,-23732.033,132094.89
1282500,3543.2903,-27393.614,0,-23730.022,131501.04
1283000,3541.4202,-27343.712,0,-23682.054,133357.98
1283500,3551.4925,-27314.812,0,-23642.74,134185.91
1284000,3499.3882,-27389.773,0,-23771.574,130815.9
1284500,3512.898,-27341.488,0,-23709.321,133618.53
1285000,3515.7664,-27354.978,0,-23719.845,132538.32
1285500,3462.7247,-27347.848,0,-23767.557,131615.01
1286000,3444.8502,-27299.928,0,-23738.119,133820.76
1286500,3475.7613,-27337.145,0,-23743.375,132784.72
1287000,3463.6986,-27309.741,0,-23728.443,133921.97
1287500,3516.357,-27359.762,0,-23724.018,132310.67
1288000,3480.1196,-27352.52,0,-23754.244,133007.2
1288500,3533.9069,-27348.109,0,-23694.219,132932.59
1289000,3517.0941,-27346.348,0,-23709.842,133458.6
1289500,3534.0907,-27317.222,0,-23663.142,134204.71
1290000,3513.105,-27342.043,0,-23709.661,132884.45
