996500,2274.9412,-28373.317,0,-26021.137,92038.553
997000,2322.9495,-28363.075,0,-25961.257,92520.041
997500,2330.8037,-28428.506,0,-26018.567,90484.707
998000,2274.9512,-28385.708,0,-26033.518,91120.593
998500,2285.2185,-28371.104,0,-26008.298,91869.301
999000,2341.3048,-28384.925,0,-25964.129,91224.472
999500,2272.7755,-28365.306,0,-26015.365,92468.291
1000000,2346.1312,-28398.43,0,-25972.643,91449.303
1000500,2273.4946,-28384.464,0,-26033.78,91530.595
1001000,2305.5796,-28388.367,0,-26004.508,91252.42
1001500,2272.6113,-28393.792,0,-26044.021,92005.766
1002000,2277.6633,-28361.339,0,-26006.345,92564.463
1002500,2311.6412,-28393.159,0,-26003.033,90908.856
1003000,2323.5859,-28349.387,0,-25946.911,93195.982
1003500,2255.891,-28389.954,0,-26057.471,91379.998
1004000,2306.8996,-28342.85,0,-25957.626,93752.152
1004500,2271.2608,-28371.887,0,-26023.512,91116.131
1005000,2309.9596,-28379.089,0,-25990.702,91477.154
1005500,2316.4074,-28395.834,0,-26000.78,91562.728
1006000,2303.8558,-28385.704,0,-26003.627,91749.902
1006500,2311.2015,-28353.909,0,-25964.237,92899.707
1007000,2290.4008,-28343.021,0,-25974.857,93314.786
1007500,2301.9629,-28378.601,0,-25998.482,91926.018
1008000,2291.5089,-28360.474,0,-25991.164,92084.494
1008500,2273.0347,-28369.766,0,-26019.558,91659.278
1009000,2322.122,-28379.557,0,-25978.594,92164.659
1009500,2305.1072,-28396.263,0,-26012.893,91118.7
1010000,2305.9138,-28400.219,0,-26016.015,91514.732
1010500,2292.0879,-28365.757,0,-25995.848,91748.146
1011000,2298.5243,-28391.833,0,-26015.269,90969.972
1011500,2307.7301,-28367.382,0,-25981.3,91821.409
1012000,2289.4839,-28396.929,0,-26029.713,91156.019
1012500,2328.6746,-28393.513,0,-25985.775,91977.601
1013000,2304.5855,-28363.173,0,-25980.342,91517.582
1013500,2284.6397,-28379.875,0,-26017.667,91159.263
1014000,2263.8268,-28382.606,0,-26041.918,91153.313
1014500,2295.1319,-28353.435,0,-25980.379,92439.437
1015000,2324.204,-28366.824,0,-25963.709,92826.283
1015500,2274.5898,-28365.699,0,-26013.882,91911.071
1016000,2350.6343,-28395.536,0,-25965.093,91097.979
1016500,2282.4564,-28378.431,0,-26018.481,91804.153
1017000,2283.2576,-28370.845,0,-26010.067,92151.978
1017500,2325.1209,-28372.221,0,-25968.157,92427.628
1018000,2304.2874,-28384.755,0,-26002.232,91663.805
1018500,2270.9111,-28384.696,0,-26036.683,91166.135
1019000,2310.5877,-28386.257,0,-25997.22,91665.912
1019500,2283.864,-28367.792,0,-26006.387,91909.507
1020000,2334.7356,-28353.45,0,-25939.446,92929.194
1020500,2258.1773,-28394.878,0,-26060.031,90836.336
1021000,2300.3468,-28370.622,0,-25992.174,91881.541
1021500,2294.239,-28398.691,0,-26026.558,91138.961
1022000,2341.9598,-28342.009,0,-25920.535,93442.034
1022500,2308.7462,-28374.62,0,-25987.487,92104.547
1023000,2264.7421,-28335.965,0,-25994.33,93437.38
1023500,2273.9089,-28402.728,0,-26051.616,90883.259
1024000,2314.3112,-28390.659,0,-25997.773,91135.55
1024500,2335.7406,-28378.524,0,-25963.481,92028.471
1025000,2304.1242,-28365.747,0,-25983.394,92384.018
1025500,2261.2491,-28372.708,0,-26034.686,91665.783
1026000,2237.4664,-28337.652,0,-26024.22,92817.248
1026500,2289.5357,-28361.462,0,-25994.192,92480.783
1027000,2308.386,-28368.352,0,-25981.592,92385.6
1027500,2312.4282,-28395.99,0,-26005.051,91685.636
1028000,2323.2715,-28374.695,0,-25972.544,91509.128
1028500,2285.0153,-28374.292,0,-26011.696,92008.29
1029000,2321.3785,-28385.472,0,-25985.278,91614.981
1029500,2325.2462,-28457.361,0,-26053.168,89073.167
1030000,2342.2014,-28390.539,0,-25968.815,91729.462
1030500,2299.2171,-28381.87,0,-26004.59,91311.302
1031000,2286.8221,-28362.25,0,-25997.786,92147.7
1031500,2299.706,-28332.086,0,-25954.3,93641.011
1032000,2312.159,-28377.222,0,-25986.56,91832.892
1032500,2320.7824,-28398.745,0,-25999.167,91407.248
1033000,2314.1808,-28364.283,0,-25971.531,91624.931
1033500,2338.6084,-28386.403,0,-25968.394,92314.969
1034000,2300.2435,-28393.062,0,-26014.721,91174.062
1034500,2301.2218,-28400.005,0,-26020.653,91082.034
1035000,2320.2815,-28378.428,0,-25979.369,92251.3
1035500,2272.4145,-28354.326,0,-26004.759,91977.944
1036000,2328.4258,-28367.302,0,-25959.821,92855.714
1036500,2306.8853,-28408.158,0,-26022.95,90505.457
1037000,2289.6223,-28377.129,0,-26009.769,91572.367
1037500,2253.6531,-28387.268,0,-26057.099,91698.335
1038000,2271.5607,-28393.66,0,-26044.975,91233.967
1038500,2303.8065,-28374.313,0,-25992.288,92292.15
1039000,2285.8898,-28366.572,0,-26003.072,92094.707
1039500,2307.0943,-28353.588,0,-25968.164,93104.778
1040000,2274.9952,-28366.069,0,-26013.833,91724.838
1040500,2334.8294,-28330.5,0,-25916.399,93456.108
1041000,2275.245,-28347.461,0,-25994.967,93120.67
1041500,2277.0725,-28356.889,0,-26002.505,91723.785
1042000,2273.3928,-28375.382,0,-26024.803,92119.519
1042500,2314.653,-28373.505,0,-25980.265,92357.34
1043000,2299.0679,-28383.088,0,-26005.962,92467.235
1043500,2282.3396,-28361.619,0,-26001.79,92338.747
1044000,2297.1579,-28386.056,0,-26010.906,91452.103
1044500,2268.8215,-28335.83,0,-25989.978,93313.14
1045000,2297.499,-28388.179,0,-26012.676,91107.517
1045500,2308.5552,-28413.665,0,-26026.73,90414.352
1046000,2294.0394,-28336.632,0,-25964.706,92264.231
1046500,2304.3906,-28389.396,0,-26006.766,91422.173
1047000,2295.4743,-28372.315,0,-25998.905,91738.159
1047500,2308.2238,-28378.993,0,-25992.401,92005.367
1048000,2280.1079,-28391.119,0,-26033.597,91118.803
1048500,2280.3671,-28356.35,0,-25998.56,92392.374
1049000,2287.8385,-28382.101,0,-26016.586,91602.859
1049500,2279.1685,-28356.624,0,-26000.073,92346.416
1050000,2267.2024,-28369.066,0,-26024.888,91120.839
1050500,2294.5236,-28373.711,0,-26001.284,91678.859
1051000,2314.3777,-28379.682,0,-25986.727,92372.955
1051500,2342.8516,-28357.596,0,-25935.2,92683.869
1052000,2286.5951,-28391.796,0,-26027.566,91613.422
1052500,2316.7873,-28384.824,0,-25989.377,92130.727
1053000,2274.2026,-28393.845,0,-26042.429,90525.504
1053500,2270.4745,-28379.269,0,-26031.708,91673.27
1054000,2311.0421,-28376.279,0,-25986.772,92520.825
1054500,2304.561,-28409.125,0,-26026.32,90618.312
1055000,2317.344,-28394.052,0,-25998.029,91316.302
1055500,2288.965,-28375.017,0,-26008.338,91106.374
1056000,2303.7952,-28366.093,0,-25984.08,92544.273
1056500,2325.2998,-28399.683,0,-25995.435,91541.275
1057000,2348.3623,-28372.404,0,-25944.31,91557.196
1057500,2331.0898,-28390.652,0,-25980.418,92417.73
1058000,2316.5377,-28369.62,0,-25974.432,92053.775
1058500,2313.4529,-28374.935,0,-25982.936,91413.312
1059000,2291.5593,-28369.709,0,-26000.347,92176.231
1059500,2262.888,-28393.452,0,-26053.734,91075.673
1060000,2324.9917,-28369.514,0,-25965.584,91627.459
1060500,2333.1716,-28365.534,0,-25953.146,92073.134
1061000,2332.3027,-28354.57,0,-25943.081,93042.637
1061500,2282.9497,-28374.215,0,-26013.755,92296.981
1062000,2274.2018,-28358.359,0,-26006.944,92101.93
1062500,2256.5431,-28413.792,0,-26080.635,89915.094
1063000,2301.0961,-28352.545,0,-25973.322,92809.207
1063500,2282.5118,-28368.49,0,-26008.482,91253.767
1064000,2273.0795,-28393.931,0,-26043.676,90092.814
1064500,2310.4878,-28396.544,0,-26007.61,90980.703
1065000,2314.2344,-28374.526,0,-25981.719,92264.692
1065500,2324.0533,-28395.305,0,-25992.346,90915.762
1066000,2300.7187,-28334.957,0,-25956.124,93450.965
1066500,2321.6259,-28372.495,0,-25972.045,92430.951
1067000,2270.0394,-28373.137,0,-26026.026,91803.324
1067500,2284.1263,-28370.965,0,-26009.288,91715.354
1068000,2301.4478,-28381.643,0,-26002.056,91328.736
1068500,2260.837,-28405.215,0,-26067.618,90234.8
1069000,2282.9835,-28356.875,0,-25996.38,92869.77
1069500,2318.9546,-28373.777,0,-25976.09,92445.866
1070000,2265.7737,-28378.434,0,-26035.733,91620.397
1070500,2301.8451,-28379.637,0,-25999.64,91877.649
1071000,2282.9399,-28390.887,0,-26030.437,91133.532
1071500,2298.9413,-28347.385,0,-25970.39,92699.303
1072000,2308.7188,-28399.633,0,-26012.529,91063.871
1072500,2319.1773,-28349.118,0,-25951.2,92409.84
1073000,2312.7533,-28374.129,0,-25982.854,92298.152
1073500,2326.5508,-28407.704,0,-26002.162,90884.498
1074000,2345.8754,-28362.306,0,-25936.784,92091.921
1074500,2306.2351,-28369.194,0,-25984.658,92817.777
1075000,2316.1932,-28381.903,0,-25987.071,92386.546
1075500,2309.0709,-28413.378,0,-26025.909,90840.237
1076000,2298.4325,-28407.123,0,-26030.655,91026.768
1076500,2278.0472,-28373.958,0,-26018.567,92351.756
1077000,2254.2053,-28355.465,0,-26024.726,91712.274
1077500,2343.7311,-28378.808,0,-25955.503,91614.886
1078000,2301.2885,-28389.337,0,-26009.915,91419.012
1078500,2272.3926,-28359.752,0,-26010.207,91905.978
1079000,2275.8662,-28388.568,0,-26035.431,91020.341
1079500,2348.8651,-28367.285,0,-25938.672,93019.342
1080000,2281.213,-28372.602,0,-26013.938,91697.297
1080500,2299.2639,-28353.8,0,-25976.472,92618.125
1081000,2309.737,-28356.086,0,-25967.929,92807.723
1081500,2285.7859,-28335.668,0,-25972.275,93331.115
1082000,2286.4745,-28364.146,0,-26000.041,92382.596
1082500,2331.8108,-28382.436,0,-25971.456,92064.341
1083000,2286.8018,-28382.835,0,-26018.392,91560.343
1083500,2326.9135,-28352.385,0,-25946.468,92495.647
1084000,2271.0164,-28361.422,0,-26013.301,92484.669
1084500,2329.6761,-28372.581,0,-25963.808,91578.521
1085000,2286.0264,-28404.475,0,-26040.834,90769.086
1085500,2332.7397,-28375.923,0,-25963.982,93177.655
1086000,2308.1563,-28386.606,0,-26000.084,91976.644
1086500,2292.9589,-28377.367,0,-26006.558,91737.567
1087000,2313.3987,-28358.398,0,-25966.455,92440.995
1087500,2289.9312,-28358.302,0,-25990.624,92092.238
1088000,2311.7185,-28393.968,0,-26003.762,91411.938
1088500,2297.6632,-28380.865,0,-26005.192,92044.686
1089000,2303.5643,-28344.517,0,-25962.742,92392.354
1089500,2296.3505,-28424.637,0,-26050.321,90485.411
1090000,2307.1832,-28381.645,0,-25996.128,91100.529
1090500,2296.0711,-28393.418,0,-26019.391,91201.702
1091000,2274.5752,-28371.79,0,-26019.988,92093.347
1091500,2321.7186,-28384.207,0,-25983.661,91864.001
1092000,2285.6871,-28372.716,0,-26009.426,91573.984
1092500,2283.0609,-28343.93,0,-25983.355,93006.471
1093000,2331.9747,-28396.69,0,-25985.541,90697.559
1093500,2288.5654,-28401.392,0,-26035.126,90307.408
1094000,2285.6248,-28354.291,0,-25991.065,92060.157
1094500,2306.5128,-28397.553,0,-26012.729,92761.441
1095000,2258.7236,-28388.58,0,-26053.168,91375.891
1095500,2292.907,-28350.3,0,-25979.545,92397.972
1096000,2264.6482,-28405.774,0,-26064.236,90729.201
1096500,2266.1578,-28324.54,0,-25981.442,93337.704
1097000,2323.3502,-28377.576,0,-25975.344,91711.708
1097500,2300.1721,-28381.33,0,-26003.062,91857.951
1098000,2304.9021,-28346.456,0,-25963.298,93331.485
1098500,2300.7853,-28379.76,0,-26000.858,91625.188
1099000,2264.4036,-28358.486,0,-26017.201,92490.986
1099500,2278.988,-28394.58,0,-26038.216,91319.737
1100000,2312.39,-28368.838,0,-25977.938,92343.227
1100500,2308.6005,-28367.701,0,-25980.719,92023.72
1101000,2302.8301,-28371.393,0,-25990.378,93032.555
1101500,2308.5215,-28388.773,0,-26001.872,91266.856
1102000,2310.3298,-28421.907,0,-26033.137,90382.508
1102500,2292.6874,-28375.881,0,-26005.352,91532.964
1103000,2291.2372,-28387.013,0,-26017.984,91520.019
1103500,2309.805,-28352.228,0,-25964.001,92557.912
1104000,2265.3843,-28382.185,0,-26039.886,91267.081
1104500,2275.3161,-28356.816,0,-26004.248,92225.6
1105000,2286.4482,-28377.016,0,-26012.938,91969.362
1105500,2266.0266,-28379.818,0,-26036.856,91556.742
1106000,2283.1819,-28393.118,0,-26032.418,91003.72
1106500,2298.1175,-28357.859,0,-25981.716,92553.141
1107000,2333.1168,-28386.519,0,-25974.188,91661.428
1107500,2337.1624,-28357.942,0,-25941.429,92464.122
1108000,2274.315,-28362.764,0,-26011.231,91898.295
1108500,2313.9266,-28382.694,0,-25990.205,91789.736
1109000,2303.9667,-28371.424,0,-25989.233,92151.355
1109500,2268.1436,-28325.019,0,-25979.868,93885.18
1110000,2324.9044,-28393.934,0,-25990.095,91438.944
1110500,2300.7615,-28351.384,0,-25972.508,92898.502
1111000,2325.5313,-28364.994,0,-25960.506,91988.082
1111500,2307.5165,-28375.901,0,-25990.04,91144.358
1112000,2308.4522,-28409.194,0,-26022.366,90829.104
1112500,2295.4873,-28392.911,0,-26019.488,90571.138
1113000,2337.6248,-28355.604,0,-25938.612,92819.496
1113500,2294.6783,-28373.242,0,-26000.655,91951.695
1114000,2306.1909,-28354.007,0,-25969.516,92722.424
1114500,2268.3179,-28368.82,0,-26023.488,92170.003
1115000,2270.8026,-28360.106,0,-26012.206,92815.558
1115500,2297.2335,-28371.065,0,-25995.836,91409.604
1116000,2284.6804,-28358.067,0,-25995.817,92171.213
1116500,2271.2644,-28370.327,0,-26021.949,92068.462
1117000,2281.6082,-28413.795,0,-26054.722,91383.444
1117500,2340.0643,-28381.548,0,-25962.034,91629.253
1118000,2257.5555,-28362.048,0,-26027.844,91738.761
1118500,2299.8267,-28359.383,0,-25981.473,92277.01
1119000,2320.8988,-28335.855,0,-25936.157,92800.276
1119500,2284.6153,-28381.29,0,-26019.108,92127.668
1120000,2310.9072,-28357.142,0,-25967.775,92697.693
1120500,2287.9556,-28366.16,0,-26000.524,92874.95
1121000,2315.1359,-28361.648,0,-25967.909,91897.131
1121500,2270.1202,-28372.479,0,-26025.283,91699.8
1122000,2263.4909,-28426.058,0,-26085.717,89934.982
1122500,2307.1842,-28328.802,0,-25943.285,92773.571
1123000,2296.7692,-28399.581,0,-26024.832,91407.354
1123500,2313.3112,-28358.139,0,-25966.287,92549.089
1124000,2283.1528,-28393.314,0,-26032.644,91380.741
1124500,2312.5451,-28354.727,0,-25963.667,93304.709
1125000,2301.2961,-28384.002,0,-26004.573,91630.58
1125500,2262.769,-28346.365,0,-26006.771,92646.515
1126000,2290.2828,-28388.469,0,-26020.427,91562.372
1126500,2253.0633,-28389.444,0,-26059.885,91745.055
1127000,2278.3499,-28359.289,0,-26003.584,92754.033
1127500,2252.1871,-28363.009,0,-26034.356,91671.391
1128000,2275.8487,-28374.443,0,-26021.325,91686.439
1128500,2271.1907,-28346.797,0,-25998.495,92196.017
1129000,2297.6056,-28405.318,0,-26029.704,90568.984
1129500,2310.2335,-28365.626,0,-25976.956,92573.299
1130000,2329.1625,-28351.341,0,-25943.099,92660.946
1130500,2296.997,-28386.386,0,-26011.401,91689.455
1131000,2292.9608,-28353.606,0,-25982.795,93038.902
1131500,2296.5667,-28412.583,0,-26038.044,90964.577
1132000,2332.5988,-28365.828,0,-25954.033,92756.944
1132500,2308.8722,-28381.137,0,-25993.874,91965.701
1133000,2256.8817,-28376.807,0,-26043.3,91461.468
1133500,2290.4222,-28355.656,0,-25987.469,92485.359
1134000,2290.4877,-28380.21,0,-26011.956,91815.788
1134500,2294.7837,-28314.023,0,-25941.327,93237.008
1135000,2276.282,-28387.963,0,-26034.397,91693.64
1135500,2287.2815,-28368.636,0,-26003.697,91741.311
1136000,2299.9056,-28368.502,0,-25990.51,92755.213
1136500,2317.2774,-28382.034,0,-25986.08,91560.321
1137000,2309.0484,-28356.466,0,-25969.021,92409.435
1137500,2299.7201,-28411.319,0,-26033.519,91473.544
1138000,2303.1565,-28341.673,0,-25960.32,93016.53
1138500,2303.7274,-28413.85,0,-26031.907,90728.123
1139000,2283.2013,-28325.75,0,-25965.029,93768.275
1139500,2322.1854,-28403.609,0,-26002.581,91157.077
1140000,2292.5454,-28346.503,0,-25976.121,93633.999
1140500,2312.7528,-28396.183,0,-26004.908,91472.455
1141000,2298.3125,-28340.841,0,-25964.496,93283.615
1141500,2287.9627,-28351.514,0,-25985.87,92440.205
1142000,2287.7168,-28422.124,0,-26056.735,90660.572
1142500,2298.4347,-28332.313,0,-25955.842,93626.121
1143000,2269.8773,-28358.813,0,-26011.869,92469.546
1143500,2275.5441,-28351.238,0,-25998.435,92405.438
1144000,2302.9203,-28381.272,0,-26000.163,92219.699
1144500,2316.9626,-28399.233,0,-26003.605,91371.256
1145000,2324.6281,-28358.116,0,-25954.562,92957.836
1145500,2289.6682,-28352.549,0,-25985.142,92271.796
1146000,2295.8547,-28373.777,0,-25999.974,92153.682
1146500,2314.8002,-28371.837,0,-25978.445,91909.373
1147000,2309.8121,-28378.718,0,-25990.483,91856.212
1147500,2302.87,-28382.736,0,-26001.679,91235.083
1148000,2301.0642,-28355.943,0,-25976.754,92526.017
1148500,2265.2953,-28381.349,0,-26039.143,91873.499
1149000,2303.1635,-28338.976,0,-25957.615,93387.859
1149500,2293.4237,-28393.861,0,-26022.571,91684.782
1150000,2275.4292,-28365.655,0,-26012.97,91879.593
1150500,2285.4559,-28362.276,0,-25999.224,92289.538
1151000,2272.3647,-28365.193,0,-26015.677,92111.635
1151500,2296.3632,-28360.615,0,-25986.286,92805.176
1152000,2318.7791,-28358.076,0,-25960.57,93028.744
1152500,2280.1409,-28392.863,0,-26035.307,91082.178
1153000,2278.6857,-28345.738,0,-25989.687,92545.022
1153500,2280.5467,-28394.667,0,-26036.691,92043.669
1154000,2311.2592,-28363.764,0,-25974.034,91646.485
1154500,2304.2419,-28350.613,0,-25968.137,92888.778
1155000,2260.6409,-28388.121,0,-26050.727,91228.709
1155500,2290.1855,-28359.729,0,-25991.788,91686.67
1156000,2324.4795,-28377.949,0,-25974.549,91191.748
1156500,2326.9999,-28382.071,0,-25976.065,91740.146
1157000,2318.5776,-28420.028,0,-26022.731,90348.169
1157500,2309.4171,-28384.26,0,-25996.434,91219.415
1158000,2291.8917,-28369.357,0,-25999.651,91852.774
1158500,2281.841,-28350.96,0,-25991.647,93574.044
1159000,2324.309,-28392.115,0,-25988.891,91252.807
1159500,2315.2681,-28379.536,0,-25985.66,91733.586
1160000,2310.5193,-28366.467,0,-25977.502,91759.542
1160500,2287.4194,-28388.116,0,-26023.034,90792.418
1161000,2308.5114,-28354.237,0,-25967.347,92356.09
1161500,2285.4993,-28401.796,0,-26038.699,90758.873
1162000,2278.2427,-28361.108,0,-26005.515,92658.845
1162500,2285.4104,-28375.091,0,-26012.087,92518.321
1163000,2324.1345,-28375.929,0,-25972.886,93378.546
1163500,2284.7636,-28399.926,0,-26037.591,90698.987
1164000,2317.1735,-28354.192,0,-25958.346,92290.324
1164500,2280.5109,-28415.912,0,-26057.974,91013.172
1165000,2321.5478,-28351.418,0,-25951.049,92521.988
1165500,2272.5815,-28348.64,0,-25998.9,92737.142
1166000,2298.3632,-28390.402,0,-26014.005,91126.112
1166500,2267.5992,-28343.213,0,-25998.625,92888.979
1167000,2317.3989,-28355.914,0,-25959.835,92874.409
1167500,2312.034,-28330.408,0,-25939.876,93405.172
1168000,2274.8231,-28363.962,0,-26011.904,92506.376
1168500,2341.795,-28396.585,0,-25975.281,92067.387
1169000,2259.7548,-28378.341,0,-26041.863,91952.053
1169500,2316.55,-28368.503,0,-25973.301,91777.294
1170000,2318.96,-28370.952,0,-25973.259,91392.692
1170500,2273.9276,-28391.224,0,-26040.092,91693.103
1171000,2323.1659,-28371.229,0,-25969.187,92247.323
1171500,2278.4064,-28366.056,0,-26010.294,92212.615
1172000,2308.7329,-28420.973,0,-26033.854,90467.028
1172500,2324.41,-28352.455,0,-25949.127,92969.191
1173000,2281.3321,-28393.445,0,-26034.658,91650.054
1173500,2345.2559,-28369.278,0,-25944.396,92618.796
1174000,2314.8706,-28400.082,0,-26006.617,90822.218
1174500,2293.2987,-28388.707,0,-26017.546,91428.446
1175000,2274.688,-28347.104,0,-25995.186,93128.716
1175500,2302.1243,-28369.967,0,-25989.681,92742.228
1176000,2286.6585,-28387.811,0,-26023.516,91541.403
1176500,2335.3836,-28374.063,0,-25959.388,91972.561
1177000,2309.3469,-28369.844,0,-25982.091,91906.893
1177500,2259.4497,-28391.924,0,-26055.761,91087.139
1178000,2284.3567,-28351.588,0,-25989.673,92529.711
1178500,2319.4931,-28369.416,0,-25971.172,92225.49
1179000,2313.5917,-28399.11,0,-26006.968,91284.805
1179500,2300.8113,-28368.96,0,-25990.031,92689.225
1180000,2292.1118,-28357.888,0,-25987.954,92275.52
1180500,2294.4237,-28398.518,0,-26026.194,90933.536
1181000,2328.8647,-28375.353,0,-25967.419,91095.641
1181500,2329.076,-28391.289,0,-25983.137,91044.532
1182000,2340.4241,-28383.658,0,-25963.772,92391.924
1182500,2326.3141,-28376.91,0,-25971.614,92252.618
1183000,2271.5818,-28405.666,0,-26056.96,91332.678
1183500,2290.6568,-28376.195,0,-26007.767,91430.05
1184000,2300.327,-28375.912,0,-25997.485,91568.265
1184500,2296.2787,-28378.643,0,-26004.402,92007.074
1185000,2313.3085,-28371.223,0,-25979.373,92043.83
1185500,2322.1816,-28384.284,0,-25983.26,92422.6
1186000,2273.7078,-28381.789,0,-26030.885,91397.239
1186500,2329.6773,-28408.386,0,-25999.612,91590.267
1187000,2306.5566,-28393.238,0,-26008.369,91090.824
1187500,2297.3313,-28365.384,0,-25990.054,92264.906
1188000,2293.2124,-28398.194,0,-26027.123,91573.162
1188500,2306.7107,-28398.375,0,-26013.347,91000.085
1189000,2283.128,-28394.995,0,-26034.35,90635.754
1189500,2300.691,-28368.208,0,-25989.404,92223.499
1190000,2306.517,-28385.376,0,-26000.548,92011.683
1190500,2291.4492,-28327.589,0,-25958.341,92927.698
1191000,2299.6045,-28398.618,0,-26020.937,91019.987
1191500,2285.9125,-28391.112,0,-26027.589,91409.497
1192000,2296.0602,-28394.368,0,-26020.352,90678.977
1192500,2296.0799,-28429.455,0,-26055.419,90392.186
1193000,2295.3336,-28344.687,0,-25971.423,92552.353
1193500,2296.1644,-28403.334,0,-26029.211,91040.194
1194000,2285.0851,-28384.334,0,-26021.666,90667.427
1194500,2304.3125,-28345.931,0,-25963.382,93193.522
1195000,2291.2588,-28374.355,0,-26005.304,91653.223
1195500,2324.1146,-28393.607,0,-25990.584,92336.75
1196000,2314.1082,-28362.412,0,-25969.735,91840.77
1196500,2330.0452,-28435.393,0,-26026.238,89823.37
1197000,2305.8009,-28361.319,0,-25977.232,92397.55
1197500,2306.1802,-28380.824,0,-25996.345,91921.928
1198000,2340.5663,-28413.882,0,-25993.849,90832.95
1198500,2330.632,-28342.782,0,-25933.021,93407.648
1199000,2309.3373,-28353.534,0,-25965.791,92540.822
1199500,2293.9962,-28383.316,0,-26011.434,91961.287
1200000,2285.5244,-28426.832,0,-26063.71,89509.37
1200500,2274.9704,-28352.944,0,-26000.734,92087.217
1201000,2293.0479,-28378.836,0,-26007.935,92300.071
1201500,2344.1639,-28381.561,0,-25957.808,92135.651
1202000,2290.5622,-28382.957,0,-26014.626,91391.67
1202500,2293.0813,-28366.33,0,-25995.394,91539.573
1203000,2353.7813,-28401.232,0,-25967.535,91632.581
1203500,2335.102,-28379.713,0,-25965.33,91816.65
1204000,2289.4501,-28382.377,0,-26015.196,91941.677
1204500,2341.2238,-28389.104,0,-25968.391,91571.112
1205000,2310.5792,-28368.587,0,-25979.56,92989.405
1205500,2271.6918,-28374.602,0,-26025.782,92592.958
1206000,2323.5065,-28375.831,0,-25973.437,91765.113
1206500,2258.6118,-28385.81,0,-26050.514,91057.455
1207000,2296.8629,-28406.607,0,-26031.761,90472.983
1207500,2267.7683,-28374.543,0,-26029.78,91998.054
1208000,2267.7033,-28379.432,0,-26034.735,91513.843
1208500,2278.7776,-28398.963,0,-26042.816,90831.934
1209000,2281.6797,-28418.273,0,-26059.126,89976.589
1209500,2300.4267,-28356.397,0,-25977.867,92819.727
1210000,2297.6864,-28378.009,0,-26002.312,91173.744
1210500,2286.2991,-28373.656,0,-26009.733,91877.223
1211000,2308.0447,-28398.131,0,-26011.724,91708.645
1211500,2275.2523,-28428.625,0,-26076.124,90021.654
1212000,2310.1268,-28406.028,0,-26017.468,90658.245
1212500,2291.0097,-28383.59,0,-26014.796,91635.073
1213000,2296.1134,-28392.407,0,-26018.337,92032.077
1213500,2330.8131,-28391.901,0,-25981.952,91582.433
1214000,2248.0486,-28405.211,0,-26080.837,90363.957
1214500,2318.5671,-28351.569,0,-25954.282,91849.071
1215000,2301.6611,-28402.578,0,-26022.771,91303.466
1215500,2262.8405,-28395.534,0,-26055.865,91030.514
1216000,2317.6,-28384.389,0,-25988.102,90997.339
1216500,2270.9227,-28395.299,0,-26047.274,91018.378
1217000,2333.123,-28367.425,0,-25955.088,92472.225
1217500,2287.022,-28417.604,0,-26052.933,89848.181
1218000,2319.3473,-28398.806,0,-26000.712,90813.769
1218500,2277.8941,-28365.563,0,-26010.33,91964.707
1219000,2296.2881,-28410.359,0,-26036.108,90339.777
1219500,2308.7988,-28357.005,0,-25969.818,92448.63
1220000,2325.3888,-28372.586,0,-25968.246,91438.973
1220500,2321.3029,-28385.25,0,-25985.134,91737.342
1221000,2276.5867,-28422.071,0,-26068.19,90190.31
1221500,2325.9376,-28396.091,0,-25991.183,91572.423
1222000,2319.6153,-28367.887,0,-25969.516,92449.845
1222500,2266.8957,-28372.44,0,-26028.579,92348.629
1223000,2285.9919,-28385.657,0,-26022.051,91595.856
1223500,2292.9949,-28356.696,0,-25985.85,91614.174
1224000,2254.224,-28349.513,0,-26018.753,92490.113
1224500,2266.3257,-28367.617,0,-26024.345,92097.937
1225000,2293.9653,-28362.342,0,-25990.492,92379.785
1225500,2280.961,-28411.562,0,-26053.158,90964
1226000,2338.4627,-28409.396,0,-25991.538,90871.335
1226500,2299.286,-28372.442,0,-25995.091,92584.403
1227000,2260.6328,-28374.806,0,-26037.42,91256.005
1227500,2318.9672,-28327.835,0,-25930.135,93061.347
1228000,2294.29,-28388.272,0,-26016.087,90939.434
1228500,2314.3039,-28407.098,0,-26014.219,90208.898
1229000,2313.997,-28349.209,0,-25956.648,92593.14
1229500,2309.9076,-28397.185,0,-26008.852,90817.934
1230000,2332.707,-28385.321,0,-25973.414,91853.128
1230500,2279.2888,-28361.602,0,-26004.927,91495.275
1231000,2258.003,-28428.367,0,-26093.7,89888.396
1231500,2303.9295,-28386.648,0,-26004.496,91888.797
1232000,2347.4189,-28340.441,0,-25913.323,93464.846
1232500,2315.3906,-28418.464,0,-26024.462,90357.748
1233000,2308.6585,-28377.198,0,-25990.156,91911.789
1233500,2311.4006,-28369.524,0,-25979.647,91467.862
1234000,2317.3406,-28388.061,0,-25992.042,91962.893
1234500,2281.8201,-28397.823,0,-26038.531,91612.416
1235000,2335.8797,-28381.011,0,-25965.824,92065.081
1235500,2287.9723,-28365.639,0,-25999.986,92495.705
1236000,2291.6053,-28385.13,0,-26015.72,91863.616
1236500,2341.5584,-28377.261,0,-25956.203,91636.976
1237000,2301.8747,-28353.488,0,-25973.46,92739.344
1237500,2313.946,-28388.467,0,-25995.958,91767.365
1238000,2290.3957,-28392.045,0,-26023.886,91262.152
