947000,1097.9811,-232963.02,0,-223879.95,1390.8344,1542505.4
947500,1099.4862,-232956.82,0,-223861.3,1541.5719,1542534.7
948000,1099.0919,-232932.22,0,-223839.96,1721.0266,1542563.8
948500,1101.535,-232934.79,0,-223822.32,1692.7397,1542593
949000,1105.715,-232959.44,0,-223812.39,1695.6799,1542622.1
949500,1105.4495,-232957.67,0,-223812.82,1493.0568,1542651.2
950000,1100.0773,-232930.74,0,-223830.32,1502.6887,1542680.2
950500,1099.4881,-232966.02,0,-223870.49,1604.0799,1542709.3
951000,1097.7393,-232987.25,0,-223906.18,1637.4589,1542738.2
951500,1094.3754,-232969.79,0,-223916.54,1514.5203,1542767.1
952000,1097.0101,-232983.61,0,-223908.57,1354.7698,1542796
952500,1096.6693,-232960.69,0,-223888.47,1381.8631,1542824.8
953000,1095.7809,-232930.24,0,-223865.37,1574.5258,1542853.5
953500,1100.089,-232949.46,0,-223848.95,1561.0577,1542882.1
954000,1103.197,-232967.99,0,-223841.77,1492.9018,1542910.8
954500,1101.1074,-232949.61,0,-223840.67,1678.1661,1542939.4
955000,1100.9163,-232949.03,0,-223841.68,1599.3473,1542968
955500,1101.1914,-232954.9,0,-223845.27,1623.5921,1542996.5
956000,1097.8935,-232932.81,0,-223850.46,1557.5076,1543025
956500,1095.2901,-232917.6,0,-223856.79,1827.3179,1543053.4
957000,1096.5169,-232942.69,0,-223871.73,1683.9957,1543081.9
957500,1099.1742,-232993.64,0,-223900.69,1455.9975,1543110.3
958000,1094.7018,-232981.17,0,-223925.23,1245.5813,1543138.6
958500,1093.9033,-232979.37,0,-223930.03,1411.4875,1543166.9
959000,1101.0413,-233018.32,0,-223909.93,1181.1856,1543195.1
959500,1096.7242,-232943.99,0,-223871.32,1530.1746,1543223.2
960000,1101.4103,-232951.85,0,-223840.41,1428.2581,1543251.3
960500,1099.8117,-232923.61,0,-223825.39,1397.4166,1543279.3
961000,1100.9676,-232926.75,0,-223818.97,1540.5962,1543307.3
961500,1102.2193,-232937.35,0,-223819.22,1226.3204,1543335.3
962000,1101.1002,-232934.47,0,-223825.6,1478.783,1543363.2
962500,1104.1076,-232973.69,0,-223839.93,1405.3044,1543391.1
963000,1096.9562,-232941.37,0,-223866.78,1632.1995,1543418.9
963500,1097.4039,-232978.55,0,-223900.26,1086.9312,1543446.7
964000,1090.1056,-232940.27,0,-223922.35,1467.4201,1543474.4
964500,1092.4873,-232958.69,0,-223921.07,1400.3589,1543502.1
965000,1098.905,-232979.05,0,-223888.34,1121.5346,1543529.6
965500,1101.5219,-232949.79,0,-223837.43,1267.9789,1543557.1
966000,1102.5639,-232938.89,0,-223817.91,1465.4507,1543584.6
966500,1093.7623,-232862.1,0,-223813.93,1768.8442,1543612
967000,1099.291,-232910.12,0,-223816.21,1472.8716,1543639.4
967500,1101.5367,-232936.24,0,-223823.76,1545.8653,1543666.7
968000,1101.4151,-232947.67,0,-223836.19,1552.2585,1543694.1
968500,1094.5667,-232907.04,0,-223852.21,1450.5511,1543721.4
969000,1096.3221,-232938.69,0,-223869.34,1446.5212,1543748.6
969500,1095.3735,-232942.35,0,-223880.86,1289.0965,1543775.8
970000,1097.1578,-232957.38,0,-223881.12,1203.3875,1543803
970500,1101.6038,-232973.71,0,-223860.67,1467.2482,1543830
971000,1096.9875,-232894.96,0,-223820.11,1619.5435,1543857
971500,1105.0557,-232930.81,0,-223789.21,1430.0209,1543884
972000,1101.3898,-232890.18,0,-223778.91,1786.059,1543911
972500,1103.2862,-232910.87,0,-223783.92,1536.0153,1543937.9
973000,1105.6439,-232946.77,0,-223800.31,1169.4908,1543964.8
973500,1096.6629,-232897.51,0,-223825.34,1427.074,1543991.7
974000,1100.1616,-232951.19,0,-223850.09,1238.6597,1544018.5
974500,1096.8691,-232937.97,0,-223864.1,1179.1574,1544045.3
975000,1101.7844,-232979,0,-223864.46,1211.6817,1544072
975500,1098.3607,-232941.4,0,-223855.19,1076.8806,1544098.6
976000,1095.8941,-232909.93,0,-223844.12,1375.2495,1544125.1
976500,1097.6812,-232917.74,0,-223837.15,1542.5572,1544151.6
977000,1098.9701,-232921.63,0,-223830.38,1350.1631,1544178
977500,1100.0013,-232921.8,0,-223822.02,1548.0274,1544204.4
978000,1101.5789,-232925.44,0,-223812.61,1454.167,1544230.8
978500,1102.4492,-232923.43,0,-223803.4,1221.284,1544257.1
979000,1103.3502,-232923.41,0,-223795.93,1264.1289,1544283.4
979500,1103.381,-232919.85,0,-223792.11,1277.3495,1544309.6
980000,1105.0839,-232935.92,0,-223794.09,1091.852,1544335.8
980500,1099.7338,-232905.79,0,-223808.22,1321.4592,1544362
981000,1099.2344,-232926.75,0,-223833.31,1279.9119,1544388.2
981500,1100.1079,-232959.29,0,-223858.62,915.56065,1544414.3
982000,1096.414,-232942.43,0,-223872.33,1188.7318,1544440.3
982500,1096.3999,-232939.17,0,-223869.18,1181.1292,1544466.2
983000,1097.9888,-232927.56,0,-223844.42,1422.8497,1544492
983500,1100.9201,-232907.63,0,-223800.25,1384.892,1544517.8
984000,1104.1664,-232907.23,0,-223772.99,1279.6232,1544543.6
984500,1099.4335,-232863.33,0,-223768.25,1539.3535,1544569.3
985000,1101.1257,-232884.83,0,-223775.75,1430.1431,1544595
985500,1105.0083,-232933.34,0,-223792.14,1300.3131,1544620.7
986000,1095.3842,-232874.77,0,-223813.18,1473.8492,1544646.3
986500,1101.8636,-232947.57,0,-223832.38,1109.2272,1544672
987000,1096.9125,-232919.58,0,-223845.35,1241.6418,1544697.6
987500,1101.2791,-232959.27,0,-223848.92,1225.2345,1544723.1
988000,1094.9576,-232899.94,0,-223841.88,1298.7203,1544748.7
988500,1104.3469,-232948.88,0,-223813.15,1101.5787,1544774.1
989000,1103.8841,-232882.08,0,-223750.18,1237.3103,1544799.6
989500,1108.0201,-232892.68,0,-223726.56,1545.0692,1544825
990000,1103.9952,-232866.87,0,-223734.05,1510.7551,1544850.4
990500,1103.1286,-232884.52,0,-223758.87,1446.6301,1544875.7
991000,1103.7887,-232921.35,0,-223790.23,1350.9901,1544901.1
991500,1100.0731,-232916.47,0,-223816.09,1247.6487,1544926.5
992000,1102.2354,-232949.13,0,-223830.86,986.24417,1544951.7
992500,1100.5054,-232939.5,0,-223835.55,1100.7254,1544977
993000,1099.8095,-232929.59,0,-223831.39,1008.1197,1545002.2
993500,1098.796,-232906.04,0,-223816.23,1301.4067,1545027.3
994000,1097.8302,-232866.87,0,-223785.05,1467.8855,1545052.3
994500,1100.9256,-232852.97,0,-223745.54,1662.1217,1545077.4
995000,1103.3138,-232854.03,0,-223726.84,1542.4393,1545102.4
995500,1106.8839,-232888.18,0,-223731.46,1285.0306,1545127.4
996000,1101.5042,-232861.45,0,-223749.24,1311.2309,1545152.4
996500,1101.0459,-232874.41,0,-223765.99,1351.9008,1545177.4
997000,1097.7446,-232861.18,0,-223780.07,1343.0344,1545202.3
997500,1099.8018,-232890.01,0,-223791.88,1094.522,1545227.2
998000,1094.6048,-232858.32,0,-223803.18,1442.2681,1545252.1
998500,1099.5169,-232908.72,0,-223812.94,1111.7286,1545276.8
999000,1096.346,-232888.86,0,-223819.32,1296.0468,1545301.6
999500,1096.9599,-232894.78,0,-223820.16,1076.7554,1545326.2
1000000,1099.7802,-232908.54,0,-223810.59,1171.9923,1545350.8
1000500,1100.5283,-232888.97,0,-223784.82,1231.6514,1545375.4
1001000,1101.2051,-232862.83,0,-223753.09,1426.5848,1545399.9
1001500,1103.8432,-232865.4,0,-223733.84,1099.4736,1545424.4
1002000,1104.3149,-232868.04,0,-223732.58,1370.2921,1545448.8
1002500,1104.9,-232890.86,0,-223750.55,1319.4394,1545473.3
1003000,1099.7428,-232884.75,0,-223787.1,1237.5022,1545497.7
1003500,1098.2216,-232904.03,0,-223818.97,1085.2209,1545522
1004000,1100.0593,-232930.19,0,-223829.93,886.53048,1545546.3
1004500,1101.4903,-232939.72,0,-223827.62,952.92845,1545570.6
1005000,1099.3498,-232912.14,0,-223817.74,1205.6779,1545594.8
1005500,1095.3029,-232864.73,0,-223803.81,1312.5249,1545619
1006000,1099.9729,-232887.84,0,-223788.29,1187.346,1545643.1
1006500,1100.9824,-232879.42,0,-223771.52,1079.8939,1545667.2
1007000,1102.1811,-232873.1,0,-223755.29,1082.6762,1545691.2
1007500,1107.4593,-232899.62,0,-223738.15,1124.8231,1545715.2
1008000,1107.2726,-232873.57,0,-223713.63,1319.3273,1545739.2
1008500,1106.7737,-232849.09,0,-223693.28,1323.179,1545763.2
1009000,1106.8665,-232852.42,0,-223695.85,1252.8555,1545787.1
1009500,1103.8526,-232859.75,0,-223728.11,1372.3627,1545811.1
1010000,1103.2245,-232896.11,0,-223769.66,1121.4789,1545835
1010500,1102.1938,-232912.18,0,-223794.26,936.35855,1545858.9
1011000,1099.9066,-232905.9,0,-223806.9,1115.4414,1545882.7
1011500,1100.7977,-232918.43,0,-223812.06,962.11418,1545906.5
1012000,1096.1115,-232878.11,0,-223810.51,1195.7569,1545930.2
1012500,1101.5728,-232912.77,0,-223799.99,935.45358,1545953.9
1013000,1102.0867,-232894.08,0,-223777.04,1399.0887,1545977.5
1013500,1101.7645,-232858.74,0,-223744.37,1186.0407,1546001.1
1014000,1103.3473,-232846.47,0,-223719,1270.2141,1546024.7
1014500,1106.353,-232865.34,0,-223713.01,1545.955,1546048.3
1015000,1103.8344,-232863.47,0,-223731.97,1295.1948,1546071.9
1015500,1105.6524,-232929.34,0,-223782.8,1138.5637,1546095.4
1016000,1099.1359,-232910.71,0,-223818.09,979.26993,1546119
1016500,1097.375,-232902.25,0,-223824.19,1032.9854,1546142.5
1017000,1099.4736,-232913.68,0,-223818.26,676.77777,1546165.9
1017500,1098.0681,-232886.4,0,-223802.61,1097.7011,1546189.3
1018000,1093.7941,-232827.5,0,-223779.06,1133.4216,1546212.6
1018500,1103.3481,-232883.37,0,-223755.9,1130.3572,1546235.9
1019000,1102.574,-232862.92,0,-223741.85,1022.9386,1546259.2
1019500,1100.1934,-232841.05,0,-223739.67,1099.128,1546282.5
1020000,1104.0027,-232884.38,0,-223751.49,1282.0345,1546305.7
1020500,1100.6392,-232893.29,0,-223788.23,1146.9068,1546328.9
1021000,1095.7617,-232899.08,0,-223834.37,1029.1527,1546352
1021500,1092.1061,-232883.44,0,-223848.97,1057.9379,1546375.1
1022000,1096.0499,-232908.34,0,-223841.24,1047.6594,1546398.2
1022500,1094.108,-232872.91,0,-223821.88,1013.3757,1546421.1
1023000,1099.0048,-232889.51,0,-223797.97,1167.5761,1546444.1
1023500,1098.7577,-232867.84,0,-223778.34,1295.9119,1546466.9
1024000,1104.1896,-232900.38,0,-223765.95,1026.2499,1546489.8
1024500,1097.2441,-232836.55,0,-223759.58,1181.8255,1546512.6
1025000,1101.8533,-232873.29,0,-223758.18,1070.4247,1546535.4
1025500,1099.5025,-232856.51,0,-223760.85,1085.2861,1546558.1
1026000,1104.8937,-232908.31,0,-223768.06,1055.0778,1546580.8
1026500,1096.3039,-232859.81,0,-223790.62,1154.1878,1546603.5
1027000,1094.563,-232891.59,0,-223836.79,1018.8273,1546626.1
1027500,1097.2152,-232941.76,0,-223865.02,804.89849,1546648.7
1028000,1093.4354,-232908.66,0,-223863.2,852.32753,1546671.2
1028500,1096.2321,-232906.89,0,-223838.29,1078.5082,1546693.7
1029000,1098.5442,-232891.48,0,-223803.75,961.43365,1546716.1
1029500,1098.4878,-232867.29,0,-223780.03,1270.2854,1546738.4
1030000,1102.6209,-232889.54,0,-223768.09,1394.7177,1546760.8
1030500,1097.8768,-232843.65,0,-223761.44,1045.5252,1546783.1
1031000,1101.1768,-232866.41,0,-223756.9,1049.341,1546805.3
1031500,1098.2793,-232840.14,0,-223754.6,1192.1445,1546827.6
1032000,1099.0996,-232848.48,0,-223756.16,1008.7218,1546849.7
1032500,1101.9151,-232881.36,0,-223765.74,1094.8587,1546871.9
1033000,1098.527,-232873.83,0,-223786.25,1025.263,1546894
1033500,1099.3997,-232907.08,0,-223812.27,651.42525,1546916
1034000,1094.2643,-232880.66,0,-223828.34,864.35948,1546938
1034500,1094.623,-232883.52,0,-223828.23,1043.989,1546960
1035000,1096.7287,-232878.64,0,-223805.93,961.8994,1546981.8
1035500,1098.0405,-232849.25,0,-223765.68,1032.3791,1547003.6
1036000,1097.3557,-232815.29,0,-223737.4,1189.6429,1547025.4
1036500,1100.3992,-232831.86,0,-223728.78,1239.7927,1547047.1
1037000,1106.6511,-232887.09,0,-223732.3,925.61426,1547068.9
1037500,1101.2684,-232854.81,0,-223744.54,957.40253,1547090.6
1038000,1098.8603,-232850.65,0,-223760.31,1106.503,1547112.3
1038500,1099.7393,-232873.01,0,-223775.4,1061.6336,1547134
1039000,1099.3959,-232883.62,0,-223788.85,906.33685,1547155.6
1039500,1095.4763,-232867.87,0,-223805.52,942.74363,1547177.1
1040000,1093.5901,-232876.43,0,-223829.68,1026.1763,1547198.6
1040500,1097.6416,-232931.48,0,-223851.22,511.58898,1547220.1
1041000,1095.841,-232915.32,0,-223849.95,885.91858,1547241.4
1041500,1095.6541,-232882.93,0,-223819.11,955.51696,1547262.7
1042000,1094.419,-232831.39,0,-223777.78,1021.4167,1547283.9
1042500,1102.9392,-232875.47,0,-223751.38,737.70889,1547305.1
1043000,1102.1785,-232854.86,0,-223737.06,915.84707,1547326.3
1043500,1099.756,-232827.26,0,-223729.51,992.86008,1547347.3
1044000,1107.2797,-232888.39,0,-223728.39,843.11126,1547368.4
1044500,1101.7275,-232850.86,0,-223736.8,864.97606,1547389.4
1045000,1096.0315,-232823.63,0,-223756.69,1181.5567,1547410.4
1045500,1092.3559,-232825.66,0,-223789.12,1087.6224,1547431.4
1046000,1095.7682,-232883.03,0,-223818.26,634.87028,1547452.3
1046500,1095.258,-232888.69,0,-223828.15,761.56976,1547473.1
1047000,1094.3339,-232867.56,0,-223814.66,553.24046,1547493.9
1047500,1100.224,-232874.36,0,-223772.73,836.09615,1547514.6
1048000,1100.1827,-232835.14,0,-223733.86,1026.9403,1547535.2
1048500,1099.6814,-232822.54,0,-223725.41,1214.457,1547555.8
1049000,1099.9926,-232826.68,0,-223726.97,1039.871,1547576.4
1049500,1100.2523,-232836.75,0,-223734.89,1047.5119,1547596.9
1050000,1097.251,-232824.18,0,-223747.15,915.23793,1547617.4
1050500,1098.1558,-232847.34,0,-223762.82,970.8277,1547637.9
1051000,1096.6154,-232850.27,0,-223778.5,737.24814,1547658.3
1051500,1097.0148,-232863.48,0,-223788.4,830.24419,1547678.6
1052000,1099.5381,-232884.98,0,-223789.03,823.86552,1547698.9
1052500,1096.6348,-232844.84,0,-223772.91,1085.206,1547719.2
1053000,1100.6695,-232841.11,0,-223735.8,895.27069,1547739.4
1053500,1101.2213,-232813.34,0,-223703.46,1272.0415,1547759.5
1054000,1103.1467,-232816.48,0,-223690.68,1066.0866,1547779.7
1054500,1100.8707,-232802.79,0,-223695.81,1293.9104,1547799.9
1055000,1105.0269,-232857.7,0,-223716.34,820.13905,1547820
1055500,1098.7232,-232834.48,0,-223745.27,902.5649,1547840.2
1056000,1098.5956,-232854.21,0,-223766.06,966.84228,1547860.3
1056500,1096.8914,-232846.92,0,-223772.87,986.17007,1547880.4
1057000,1096.1017,-232838.06,0,-223770.54,1014.3297,1547900.4
1057500,1098.3115,-232849.58,0,-223763.77,835.4562,1547920.4
1058000,1102.7573,-232876.75,0,-223754.17,866.67981,1547940.3
1058500,1098.868,-232833.03,0,-223742.62,969.63135,1547960.2
1059000,1104.1804,-232864.31,0,-223729.95,759.57514,1547980.1
1059500,1099.918,-232816.04,0,-223716.95,863.7899,1547999.9
1060000,1104.7766,-232839.5,0,-223700.21,839.21767,1548019.7
1060500,1102.5408,-232798,0,-223677.21,903.56609,1548039.5
1061000,1106.2331,-232809.88,0,-223658.55,1052.593,1548059.3
1061500,1106.3281,-232809.66,0,-223657.54,1256.2765,1548079.1
1062000,1109.9688,-232865.8,0,-223683.56,879.77692,1548098.8
1062500,1101.5341,-232838.3,0,-223725.84,881.12523,1548118.6
1063000,1101.3322,-232864.25,0,-223753.46,918.50686,1548138.3
1063500,1101.4799,-232878.12,0,-223766.11,984.55508,1548158
1064000,1099.1849,-232863.87,0,-223770.84,816.22334,1548177.7
1064500,1094.547,-232822.16,0,-223767.5,809.59593,1548197.3
1065000,1102.8426,-232877.31,0,-223754.02,892.12334,1548216.9
1065500,1096.002,-232795.18,0,-223728.48,974.27495,1548236.4
1066000,1105.3443,-232838.37,0,-223694.39,881.55641,1548256
1066500,1106.29,-232822.24,0,-223670.44,951.33045,1548275.4
1067000,1106.7522,-232822.77,0,-223667.15,970.88939,1548294.9
1067500,1103.7162,-232816.22,0,-223685.7,1075.6068,1548314.4
1068000,1100.8718,-232837.86,0,-223730.88,846.34158,1548333.9
1068500,1098.199,-232853.4,0,-223768.53,518.65476,1548353.3
1069000,1098.6323,-232861.62,0,-223773.17,680.43932,1548372.6
1069500,1102.4437,-232886.32,0,-223766.33,619.59791,1548391.9
1070000,1104.4034,-232886.88,0,-223750.68,560.41062,1548411.2
1070500,1098.8335,-232820.55,0,-223730.43,1073.1453,1548430.4
1071000,1101.4534,-232822.8,0,-223711.01,811.22428,1548449.6
1071500,1105.3865,-232841.05,0,-223696.72,630.33765,1548468.7
1072000,1102.1809,-232808.17,0,-223690.35,1127.5673,1548487.8
1072500,1100.9274,-232802.14,0,-223694.69,866.38125,1548506.9
1073000,1101.0336,-232825.15,0,-223716.83,911.99824,1548526
1073500,1098.2673,-232841.55,0,-223756.11,640.61622,1548545
1074000,1097.3499,-232863.6,0,-223785.75,660.8263,1548564
1074500,1092.5149,-232830.59,0,-223792.74,698.49749,1548582.9
1075000,1098.8811,-232872.74,0,-223782.22,603.45421,1548601.7
1075500,1095.9226,-232826.99,0,-223760.95,672.41024,1548620.5
1076000,1097.3247,-232817.22,0,-223739.58,1012.0433,1548639.2
1076500,1099.4905,-232822.1,0,-223726.55,867.40898,1548657.9
1077000,1101.7204,-232835.06,0,-223721.05,824.21703,1548676.6
1077500,1101.2634,-232829.53,0,-223719.31,804.1782,1548695.2
1078000,1098.5174,-232807.84,0,-223720.33,799.53423,1548713.8
1078500,1101.6211,-232838.44,0,-223725.26,893.20933,1548732.4
1079000,1100.3976,-232836.27,0,-223733.2,639.85937,1548750.9
1079500,1100.6095,-232851.75,0,-223746.94,601.08817,1548769.4
1080000,1095.8165,-232836.26,0,-223771.1,959.90716,1548787.9
1080500,1098.8404,-232888.92,0,-223798.74,606.25215,1548806.3
1081000,1093.2067,-232855.49,0,-223811.91,798.08861,1548824.6
1081500,1096.5001,-232871.6,0,-223800.78,426.23383,1548842.9
1082000,1098.6553,-232850.23,0,-223761.58,655.63189,1548861.1
1082500,1103.7685,-232855.15,0,-223724.21,802.09378,1548879.2
1083000,1104.7979,-232847.49,0,-223708.02,761.9847,1548897.3
1083500,1104.5995,-232841.34,0,-223703.52,747.47597,1548915.4
1084000,1103.6764,-232835.8,0,-223705.62,544.35716,1548933.5
1084500,1101.7817,-232828.04,0,-223713.53,793.86523,1548951.5
1085000,1100.6366,-232833.02,0,-223727.99,717.22632,1548969.5
1085500,1098.9312,-232841.42,0,-223750.49,802.04897,1548987.5
1086000,1096.2771,-232846.68,0,-223777.71,670.88083,1549005.4
1086500,1093.8125,-232849.37,0,-223800.78,927.71536,1549023.3
1087000,1092.4226,-232846.57,0,-223809.49,655.87465,1549041.1
1087500,1095.8248,-232857.23,0,-223792,585.72547,1549058.9
1088000,1098.885,-232829.95,0,-223739.4,569.45398,1549076.6
1088500,1101.1672,-232813.6,0,-223704.17,941.05145,1549094.3
1089000,1104.4532,-232829.44,0,-223692.83,933.38985,1549112
1089500,1102.4212,-232813.26,0,-223693.46,861.92282,1549129.7
1090000,1101.9345,-232818.02,0,-223702.25,658.34682,1549147.4
1090500,1102.0747,-232835.97,0,-223719.03,736.17858,1549165
1091000,1097.0379,-232814.43,0,-223739.16,675.90492,1549182.6
1091500,1094.9129,-232815.96,0,-223758.27,734.12398,1549200.2
1092000,1095.7806,-232836.92,0,-223772.05,496.09802,1549217.7
1092500,1095.7389,-232840.81,0,-223776.29,773.64311,1549235.2
1093000,1099.3338,-232854.31,0,-223760.05,395.51021,1549252.6
1093500,1098.3871,-232804,0,-223717.57,636.38642,1549269.9
1094000,1096.3126,-232751.13,0,-223681.86,879.01258,1549287.2
1094500,1103.5077,-232797.25,0,-223668.46,749.91591,1549304.5
1095000,1102.1958,-232788.79,0,-223670.85,984.4393,1549321.8
1095500,1098.0903,-232770.55,0,-223686.58,891.26841,1549339.1
1096000,1099.0422,-232805.32,0,-223713.48,838.41775,1549356.3
1096500,1099.155,-232833.32,0,-223740.54,467.00983,1549373.5
1097000,1099.5314,-232850.85,0,-223754.95,355.70571,1549390.7
1097500,1098.8116,-232844.13,0,-223754.19,538.33643,1549407.8
1098000,1097.1514,-232820.63,0,-223744.43,628.25616,1549424.9
1098500,1101.8333,-232846.98,0,-223732.04,577.50223,1549441.9
1099000,1101.2113,-232833.9,0,-223724.11,558.02621,1549458.8
1099500,1099.5839,-232815.66,0,-223719.33,764.07131,1549475.8
1100000,1095.6886,-232781.3,0,-223717.19,987.22445,1549492.7
1100500,1097.3089,-232793.17,0,-223715.66,701.8328,1549509.6
1101000,1104.0007,-232845.57,0,-223712.7,690.9429,1549526.4
1101500,1102.5474,-232830.28,0,-223709.44,695.66888,1549543.2
1102000,1103.0467,-232828.19,0,-223703.21,470.19221,1549560
1102500,1100.9975,-232802.84,0,-223694.81,721.70578,1549576.8
1103000,1102.357,-232805.45,0,-223686.18,660.30751,1549593.5
1103500,1103.3579,-232809.49,0,-223681.94,615.66158,1549610.2
1104000,1103.3929,-232814.28,0,-223686.44,627.81763,1549626.9
1104500,1101.7925,-232816.29,0,-223701.69,576.54288,1549643.6
1105000,1099.3642,-232818.75,0,-223724.24,456.44568,1549660.3
1105500,1097.9123,-232828.82,0,-223746.31,546.67288,1549676.9
1106000,1097.3134,-232837.57,0,-223760.02,608.85214,1549693.4
1106500,1099.0459,-232853.81,0,-223761.93,463.10088,1549709.9
1107000,1100.7692,-232851.48,0,-223745.34,566.42726,1549726.4
1107500,1100.9698,-232810.83,0,-223703.04,765.19999,1549742.9
1108000,1104.05,-232799.54,0,-223666.26,840.24875,1549759.3
1108500,1096.8317,-232729.5,0,-223655.94,964.81635,1549775.7
1109000,1102.9605,-232786.7,0,-223662.44,910.26653,1549792.2
1109500,1102.0448,-232796.38,0,-223679.7,558.00983,1549808.6
1110000,1100.0753,-232802.29,0,-223701.89,920.67159,1549825
1110500,1101.1986,-232830.53,0,-223720.84,700.51756,1549841.4
1111000,1098.3274,-232817.59,0,-223731.65,653.53023,1549857.8
1111500,1098.9511,-232824.83,0,-223733.73,723.50626,1549874.1
1112000,1096.1059,-232797.3,0,-223729.74,577.40834,1549890.4
1112500,1100.339,-232826.01,0,-223723.44,482.30922,1549906.7
1113000,1102.5936,-232838,0,-223716.77,697.58832,1549922.9
1113500,1101.2218,-232821.09,0,-223711.21,520.96058,1549939.2
1114000,1097.7736,-232788.9,0,-223707.55,838.12891,1549955.4
1114500,1103.3182,-232833.01,0,-223705.79,976.07774,1549971.5
1115000,1100.3205,-232808.53,0,-223706.11,890.08552,1549987.7
1115500,1099.5122,-232805.26,0,-223709.52,742.47239,1550003.9
1116000,1095.7658,-232783.04,0,-223718.3,799.85468,1550020.1
1116500,1095.623,-232799.52,0,-223735.96,828.61834,1550036.2
1117000,1099.92,-232852.9,0,-223753.79,587.42134,1550052.3
1117500,1097.336,-232839.66,0,-223761.92,360.98978,1550068.3
1118000,1093.341,-232798.37,0,-223753.68,488.54572,1550084.4
1118500,1100.5622,-232831.9,0,-223727.48,643.43425,1550100.3
1119000,1103.1366,-232820.28,0,-223694.57,633.64941,1550116.2
1119500,1096.893,-232745.28,0,-223671.21,952.76458,1550132.1
1120000,1104.4138,-232797.17,0,-223660.88,201.8362,1550148
1120500,1101.1732,-232771,0,-223661.53,899.14651,1550163.8
1121000,1100.4149,-232776.66,0,-223673.45,651.30543,1550179.6
1121500,1098.4257,-232783.2,0,-223696.45,618.40307,1550195.3
1122000,1098.1836,-232814.32,0,-223729.57,443.53146,1550211
1122500,1097.4859,-232842.26,0,-223763.29,475.63071,1550226.7
1123000,1097.8047,-232862.06,0,-223780.44,238.43338,1550242.3
1123500,1097.8342,-232855.47,0,-223773.62,366.36729,1550257.9
1124000,1099.3133,-232813.14,0,-223719.05,525.84464,1550273.4
1124500,1105.8838,-232812.64,0,-223664.2,831.83021,1550288.8
1125000,1103.3594,-232783.71,0,-223656.15,750.5954,1550304.3
1125500,1102.0905,-232778.46,0,-223661.39,765.65921,1550319.8
1126000,1101.755,-232793.71,0,-223679.42,827.38467,1550335.2
1126500,1097.2281,-232780.46,0,-223703.62,798.42433,1550350.7
1127000,1099.1613,-232818.27,0,-223725.44,777.43207,1550366.1
1127500,1097.6246,-232819.48,0,-223739.35,451.11264,1550381.5
1128000,1095.8245,-232807.91,0,-223742.68,636.18679,1550396.9
1128500,1100.1966,-232834.98,0,-223733.58,529.97436,1550412.2
1129000,1099.026,-232799.41,0,-223707.69,680.95999,1550427.5
1129500,1105.9932,-232821.59,0,-223672.24,720.85914,1550442.8
1130000,1100.0857,-232747.58,0,-223647.1,653.59163,1550458.1
1130500,1103.169,-232767.08,0,-223641.1,1042.6441,1550473.3
1131000,1100.8872,-232757.48,0,-223650.37,604.34931,1550488.5
1131500,1106.0928,-232817.11,0,-223666.93,793.38667,1550503.8
1132000,1101.6896,-232795.99,0,-223682.24,620.72623,1550519
1132500,1101.3805,-232803.1,0,-223691.91,465.4839,1550534.2
1133000,1093.8512,-232745.55,0,-223696.65,881.52471,1550549.4
1133500,1101.3172,-232810.9,0,-223700.23,605.6736,1550564.5
1134000,1099.9745,-232803.22,0,-223703.66,632.85143,1550579.6
1134500,1099.967,-232805.05,0,-223705.55,812.17782,1550594.8
1135000,1100.4459,-232807.51,0,-223704.05,565.75886,1550609.8
1135500,1094.8819,-232751.73,0,-223694.3,686.7211,1550624.9
1136000,1102.4263,-232788.64,0,-223668.8,470.89105,1550639.9
1136500,1105.9258,-232788.51,0,-223639.71,616.26697,1550654.9
1137000,1103.4116,-232752.06,0,-223624.06,628.48712,1550669.9
1137500,1103.0438,-232751.68,0,-223626.73,758.10204,1550684.9
1138000,1104.4981,-232788.37,0,-223651.39,406.7764,1550699.8
1138500,1099.1824,-232781.3,0,-223688.29,579.36968,1550714.8
1139000,1095.3073,-232773.08,0,-223712.12,418.42662,1550729.7
1139500,1095.7845,-232783.26,0,-223718.36,426.96162,1550744.6
1140000,1099.4144,-232810.17,0,-223715.24,583.51602,1550759.4
1140500,1094.4938,-232760.7,0,-223706.48,540.29455,1550774.2
1141000,1100.4556,-232797.66,0,-223694.12,766.61345,1550789
1141500,1098.4196,-232766.95,0,-223680.26,593.34359,1550803.7
1142000,1101.1481,-232773.27,0,-223664,689.06951,1550818.5
1142500,1097.8235,-232719.94,0,-223638.18,1109.9962,1550833.2
1143000,1108.2884,-232764.79,0,-223596.46,809.72711,1550847.9
1143500,1107.2365,-232732.43,0,-223572.8,766.95838,1550862.7
1144000,1109.8777,-232764.63,0,-223583.14,1041.449,1550877.4
1144500,1105.662,-232771.02,0,-223624.41,891.14156,1550892.2
1145000,1104.7132,-232797.29,0,-223658.53,646.42702,1550907
1145500,1100.2349,-232777.77,0,-223676.05,435.20291,1550921.8
1146000,1099.155,-232780.87,0,-223688.09,677.1031,1550936.5
1146500,1102.7182,-232819.52,0,-223697.26,291.37302,1550951.3
1147000,1096.6462,-232775.51,0,-223703.48,546.15369,1550965.9
1147500,1094.9389,-232762.59,0,-223704.69,540.65402,1550980.5
