924000,299.27241,-241274.62,0,-238798.88,71.182312,1389639.1
924500,298.88035,-241275.14,0,-238802.65,-59.339772,1389640
925000,298.95848,-241277.09,0,-238803.95,-31.806529,1389640.8
925500,298.92573,-241273.84,0,-238800.97,-108.84219,1389641.6
926000,300.70666,-241279.44,0,-238791.84,-46.160238,1389642.4
926500,301.27034,-241273.29,0,-238781.03,-46.084546,1389643.2
927000,300.9777,-241265.62,0,-238775.78,35.424608,1389644
927500,300.41101,-241260.5,0,-238775.35,86.55371,1389644.7
928000,299.92937,-241259.47,0,-238778.3,29.478281,1389645.5
928500,301.18143,-241275.05,0,-238783.52,-32.814392,1389646.3
929000,299.59583,-241268.26,0,-238789.85,-26.560475,1389647.2
929500,299.70185,-241273.85,0,-238794.56,2.8596371,1389648
930000,299.14153,-241271.2,0,-238796.55,6.1949189,1389648.8
930500,300.59746,-241282.96,0,-238796.26,-100.7862,1389649.6
931000,300.91201,-241284.36,0,-238795.06,-96.13333,1389650.4
931500,298.66564,-241264.1,0,-238793.38,45.160652,1389651.1
932000,300.19473,-241274.69,0,-238791.33,-14.483105,1389651.9
932500,299.15483,-241263.66,0,-238788.9,32.797081,1389652.6
933000,300.47487,-241271.84,0,-238786.16,3.9654625,1389653.4
933500,299.40231,-241259.76,0,-238782.95,37.930798,1389654.1
934000,300.27096,-241262.71,0,-238778.71,45.325266,1389654.9
934500,301.41789,-241266.34,0,-238772.86,13.62887,1389655.7
935000,302.12196,-241267.62,0,-238768.31,-3.4755618,1389656.5
935500,302.16848,-241267.71,0,-238768.01,-16.064464,1389657.3
936000,301.37335,-241267.17,0,-238774.06,55.142567,1389658.2
936500,300.03964,-241267.02,0,-238784.94,51.153709,1389659.1
937000,300.02761,-241274.98,0,-238793,-31.864023,1389659.9
937500,298.6439,-241267.24,0,-238796.71,-7.6102171,1389660.8
938000,300.01802,-241279.7,0,-238797.79,-24.243611,1389661.6
938500,299.65813,-241275.56,0,-238796.63,5.5834453,1389662.5
939000,300.84058,-241281.81,0,-238793.1,-110.39815,1389663.2
939500,300.65338,-241273.9,0,-238786.74,-35.589536,1389664
940000,301.62751,-241272.72,0,-238777.5,13.763715,1389664.8
940500,302.19246,-241268.85,0,-238768.96,67.565937,1389665.6
941000,302.16997,-241265.28,0,-238765.58,16.59927,1389666.4
941500,301.10698,-241259.46,0,-238768.55,62.320211,1389667.2
942000,299.81067,-241260.91,0,-238780.72,7.2333555,1389668.1
942500,299.66409,-241272.89,0,-238793.92,6.7410003,1389668.9
943000,299.11854,-241271.19,0,-238796.72,-16.806641,1389669.8
943500,299.09161,-241270.65,0,-238796.41,-7.2535103,1389670.6
944000,298.98816,-241267.73,0,-238794.35,-44.841541,1389671.4
944500,299.84647,-241271.21,0,-238790.73,-19.018212,1389672.2
945000,301.05737,-241276.76,0,-238786.26,-54.16719,1389673
945500,300.1555,-241265.05,0,-238782.01,6.1803784,1389673.7
946000,300.75165,-241266.83,0,-238778.86,-37.341603,1389674.4
946500,301.28665,-241270.2,0,-238777.8,-17.855215,1389675.2
947000,300.37237,-241264.67,0,-238779.84,62.930395,1389675.9
947500,300.56165,-241273.56,0,-238787.15,-3.8141533,1389676.7
948000,299.94612,-241278.91,0,-238797.6,-43.093172,1389677.4
948500,297.98857,-241269.34,0,-238804.22,-4.034761,1389678.1
949000,298.817,-241277.66,0,-238805.69,-34.179801,1389678.9
949500,298.14308,-241269.37,0,-238802.97,-21.732116,1389679.5
950000,300.18813,-241280.47,0,-238797.15,-59.440665,1389680.2
950500,300.70275,-241278.02,0,-238790.45,-33.714435,1389680.8
951000,301.9675,-241283.89,0,-238785.86,-78.306798,1389681.5
951500,300.51112,-241270.47,0,-238784.49,17.056583,1389682.1
952000,299.2537,-241260.41,0,-238784.83,29.285395,1389682.7
952500,300.23266,-241269.6,0,-238785.92,-32.749742,1389683.3
953000,301.30115,-241280.11,0,-238787.59,18.98718,1389683.9
953500,300.21747,-241273.36,0,-238789.81,-5.5057617,1389684.5
954000,299.72606,-241272.18,0,-238792.69,-6.6628898,1389685.1
954500,300.67583,-241284.02,0,-238796.67,-105.13976,1389685.7
955000,300.18164,-241285.81,0,-238802.55,-139.70347,1389686.2
955500,298.44707,-241277.91,0,-238809,-42.922786,1389686.8
956000,299.08471,-241286.75,0,-238812.56,-146.52644,1389687.2
956500,297.9236,-241275.24,0,-238810.66,-46.482013,1389687.6
957000,298.80602,-241272.93,0,-238801.05,-50.274441,1389687.9
957500,299.07202,-241263.7,0,-238789.62,-11.924295,1389688.2
958000,300.84722,-241272.71,0,-238783.94,-40.67551,1389688.5
958500,300.04775,-241264.14,0,-238781.99,-0.79050881,1389688.8
959000,300.39538,-241267.19,0,-238782.16,11.413394,1389689.1
959500,298.79914,-241256.07,0,-238784.25,26.452253,1389689.3
960000,301.03121,-241278.76,0,-238788.48,-108.15792,1389689.6
960500,298.79755,-241267.01,0,-238795.2,-38.574637,1389689.8
961000,299.06806,-241277.52,0,-238803.47,-78.139343,1389690
961500,297.90621,-241274.44,0,-238810,-35.185848,1389690.2
962000,298.84924,-241284.64,0,-238812.4,-138.19541,1389690.3
962500,298.3066,-241275.66,0,-238807.91,-42.750921,1389690.4
963000,299.13151,-241266.69,0,-238792.12,-16.194059,1389690.4
963500,300.38802,-241267.15,0,-238782.19,30.716033,1389690.4
964000,299.46546,-241256.43,0,-238779.1,27.406462,1389690.4
964500,300.35232,-241263.66,0,-238778.99,40.050555,1389690.4
965000,300.99509,-241271.73,0,-238781.74,0.26393043,1389690.4
965500,300.06989,-241269.43,0,-238787.1,-26.461158,1389690.4
966000,301.07685,-241284.41,0,-238793.75,-63.562491,1389690.4
966500,298.09095,-241265.68,0,-238799.71,10.236813,1389690.4
967000,298.83364,-241275.15,0,-238803.05,-39.729842,1389690.3
967500,299.63471,-241282.04,0,-238803.3,-45.81586,1389690.3
968000,299.43569,-241275.53,0,-238798.44,-71.35731,1389690.1
968500,300.17955,-241268.02,0,-238784.78,26.118588,1389690
969000,301.0673,-241265.25,0,-238774.67,43.317693,1389689.8
969500,301.65225,-241267.92,0,-238772.5,0.94212262,1389689.6
970000,301.92969,-241272.29,0,-238774.57,25.362197,1389689.5
970500,301.48538,-241274.25,0,-238780.21,-14.370356,1389689.4
971000,299.93539,-241268.84,0,-238787.62,-65.809681,1389689.2
971500,299.52839,-241271.65,0,-238793.79,-52.139089,1389689.1
972000,300.1825,-241280.21,0,-238796.94,-49.290471,1389688.9
972500,298.87465,-241269.84,0,-238797.4,-20.17954,1389688.7
973000,299.94913,-241277.35,0,-238796.02,-67.20356,1389688.5
973500,299.16032,-241268.09,0,-238793.28,-28.273774,1389688.2
974000,300.19787,-241273.78,0,-238790.39,-55.57555,1389687.9
974500,299.93969,-241269.64,0,-238788.38,-63.746153,1389687.6
975000,299.65614,-241266.55,0,-238787.64,18.249227,1389687.3
975500,299.98039,-241269.07,0,-238787.48,-31.461624,1389686.9
976000,299.39987,-241264.54,0,-238787.75,58.915477,1389686.5
976500,299.74314,-241267.83,0,-238788.2,70.495748,1389686.2
977000,300.42512,-241274.16,0,-238788.89,9.1597229,1389685.8
977500,298.61849,-241260.32,0,-238789.99,49.943657,1389685.5
978000,300.111,-241274.4,0,-238791.73,-12.027337,1389685.1
978500,300.26099,-241278.3,0,-238794.39,-29.885183,1389684.7
979000,300.0948,-241280.13,0,-238797.59,-64.961743,1389684.3
979500,299.09298,-241274.35,0,-238800.1,-12.493509,1389683.9
980000,298.96996,-241273.61,0,-238800.37,-25.594265,1389683.4
980500,300.08413,-241279.63,0,-238797.18,-78.272967,1389682.9
981000,298.84773,-241262.67,0,-238790.44,16.13426,1389682.4
981500,301.22328,-241274.1,0,-238782.22,-18.278756,1389681.9
982000,300.67912,-241263.91,0,-238776.53,-5.0955502,1389681.4
982500,300.98158,-241264.41,0,-238774.54,41.311568,1389680.9
983000,301.05983,-241266.74,0,-238776.22,-7.4341128,1389680.3
983500,301.52065,-241277.44,0,-238783.1,-33.865429,1389679.8
984000,300.61183,-241282.6,0,-238795.78,-100.47795,1389679.3
984500,299.44225,-241281.47,0,-238804.33,-45.605611,1389678.8
985000,298.7191,-241276.37,0,-238805.21,-53.355414,1389678.2
985500,298.7604,-241274.13,0,-238802.63,-71.301257,1389677.6
986000,299.51254,-241275.57,0,-238797.84,-48.102772,1389677
986500,300.67363,-241279,0,-238791.67,-110.47092,1389676.3
987000,302.16196,-241285.54,0,-238785.9,-73.313575,1389675.6
987500,300.60851,-241268.63,0,-238781.84,46.188821,1389674.9
988000,300.25724,-241263.7,0,-238779.81,-9.1962582,1389674.3
988500,301.10674,-241271.1,0,-238780.19,29.343269,1389673.6
989000,299.12279,-241258.97,0,-238784.47,42.85282,1389672.9
989500,299.26534,-241273.03,0,-238797.35,-65.53088,1389672.3
990000,299.21831,-241283.81,0,-238808.52,-81.306383,1389671.6
990500,299.2424,-241286.32,0,-238810.83,-195.7437,1389670.8
991000,299.54228,-241285.51,0,-238807.54,-140.73873,1389670
991500,299.62739,-241279.1,0,-238800.43,-67.051812,1389669.2
992000,299.33097,-241268.98,0,-238792.76,-12.036763,1389668.3
992500,300.2796,-241271.4,0,-238787.33,13.591672,1389667.5
993000,300.28005,-241268.71,0,-238784.63,19.907984,1389666.6
993500,299.85991,-241264.45,0,-238783.85,33.922329,1389665.7
994000,301.39739,-241277.78,0,-238784.46,-68.550799,1389664.8
994500,300.67705,-241273.77,0,-238786.41,-30.115885,1389664
995000,299.40853,-241267.24,0,-238790.38,-0.93426154,1389663.1
995500,300.37973,-241284.28,0,-238799.38,-144.7562,1389662.2
996000,298.84457,-241284.17,0,-238811.97,-127.07203,1389661.2
996500,298.3278,-241285.18,0,-238817.25,-98.171791,1389660.3
997000,297.92146,-241279.52,0,-238814.96,-119.74106,1389659.2
997500,299.82119,-241288.19,0,-238807.91,-173.3514,1389658.1
998000,298.9385,-241273.56,0,-238800.58,6.9903006,1389657
998500,299.37711,-241272.12,0,-238795.52,29.160858,1389655.9
999000,299.49323,-241269.3,0,-238791.73,-50.242586,1389654.7
999500,300.74288,-241276.37,0,-238788.47,-70.476929,1389653.5
1000000,300.4952,-241271.49,0,-238785.64,-39.735668,1389652.3
1000500,300.6102,-241270.46,0,-238783.66,-23.224682,1389651.2
1001000,301.06636,-241273.18,0,-238782.6,-8.4647117,1389650
1001500,300.30413,-241267.49,0,-238783.22,-11.926772,1389648.8
1002000,299.6672,-241266.23,0,-238787.22,16.851263,1389647.6
1002500,298.62414,-241265.21,0,-238794.83,-52.693174,1389646.4
1003000,298.0277,-241267.73,0,-238802.29,46.40517,1389645.2
1003500,300.34692,-241290.94,0,-238806.31,-141.84727,1389644
1004000,299.37254,-241282.67,0,-238806.1,-59.170567,1389642.8
1004500,300.26182,-241284.58,0,-238800.66,-90.354442,1389641.5
1005000,299.80748,-241270.68,0,-238790.52,-16.957762,1389640.2
1005500,299.71833,-241261.2,0,-238781.77,32.162568,1389638.9
1006000,300.59589,-241265.41,0,-238778.73,74.739946,1389637.7
1006500,300.20839,-241262.79,0,-238779.31,59.611221,1389636.5
1007000,300.06526,-241264.14,0,-238781.85,8.0468751,1389635.3
1007500,300.5819,-241272.15,0,-238785.58,-1.4151273,1389634.1
1008000,299.84181,-241270.44,0,-238789.99,43.596227,1389632.9
1008500,300.45254,-241279.66,0,-238794.16,-23.627513,1389631.7
1009000,299.0743,-241272.03,0,-238797.93,-13.569644,1389630.6
1009500,298.80737,-241273.75,0,-238801.86,-15.052679,1389629.4
1010000,298.65109,-241278.85,0,-238808.25,-129.19563,1389628.2
1010500,297.81497,-241279.21,0,-238815.53,-27.096224,1389627
1011000,297.58799,-241279.8,0,-238817.99,-41.915664,1389625.8
1011500,299.24025,-241288.56,0,-238813.09,-46.204634,1389624.5
1012000,300.49761,-241287.74,0,-238801.87,-69.496803,1389623.2
1012500,301.18147,-241284.24,0,-238792.71,-36.014971,1389621.8
1013000,300.52606,-241273.68,0,-238787.57,-15.888444,1389620.5
1013500,300.29167,-241268.84,0,-238784.67,29.250043,1389619.2
1014000,300.99998,-241273.35,0,-238783.33,26.355027,1389618
1014500,300.29497,-241267.8,0,-238783.6,61.643464,1389616.7
1015000,300.10956,-241268.78,0,-238786.12,31.597586,1389615.5
1015500,299.23407,-241267.52,0,-238792.1,66.265543,1389614.3
1016000,299.36605,-241277.76,0,-238801.24,-20.426335,1389613.1
1016500,299.01465,-241282.45,0,-238808.84,-53.211376,1389611.9
1017000,298.07069,-241277.13,0,-238811.33,1.4788832,1389610.7
1017500,298.2808,-241275.73,0,-238808.19,-11.768347,1389609.5
1018000,299.08153,-241272.69,0,-238798.53,-46.826893,1389608.2
1018500,300.32806,-241271.84,0,-238787.37,2.0895093,1389607
1019000,300.5382,-241269.68,0,-238783.47,17.999069,1389605.7
1019500,301.78981,-241279.89,0,-238783.33,-18.383032,1389604.5
1020000,299.11369,-241259.03,0,-238784.61,69.630277,1389603.3
1020500,300.95186,-241276.91,0,-238787.28,-49.412929,1389602.1
1021000,298.98148,-241264.47,0,-238791.14,13.36479,1389600.9
1021500,299.82036,-241276.19,0,-238795.92,4.6630843,1389599.8
1022000,300.51735,-241286.73,0,-238800.69,-44.976433,1389598.6
1022500,298.8245,-241276.5,0,-238804.47,-66.951344,1389597.4
1023000,298.54488,-241276.07,0,-238806.35,-49.306617,1389596.2
1023500,298.83377,-241276.05,0,-238803.95,7.4763569,1389595
1024000,299.55418,-241272.76,0,-238794.69,18.252568,1389593.8
1024500,299.98918,-241265.67,0,-238784,100.19621,1389592.6
1025000,300.52477,-241264.48,0,-238778.38,55.110508,1389591.4
1025500,300.74876,-241264.95,0,-238777,68.545385,1389590.3
1026000,300.38492,-241264.12,0,-238779.18,81.966961,1389589.2
1026500,301.13926,-241275.83,0,-238784.65,47.721468,1389588.1
1027000,298.82217,-241264.68,0,-238792.67,94.907154,1389587.1
1027500,299.35116,-241276.28,0,-238799.89,11.955274,1389586.1
1028000,298.47378,-241272.44,0,-238803.31,-14.056681,1389585.1
1028500,299.81152,-241283.02,0,-238802.83,-48.063755,1389584
1029000,300.01936,-241282.32,0,-238800.41,-12.181878,1389583
1029500,299.77651,-241277.79,0,-238797.88,-29.85445,1389582
1030000,299.8933,-241276.13,0,-238795.26,23.858875,1389581
1030500,299.90938,-241273.3,0,-238792.29,54.523104,1389580.1
1031000,301.02849,-241279.15,0,-238788.89,0.32052789,1389579.1
1031500,299.63085,-241264.44,0,-238785.74,62.611656,1389578.1
1032000,301.18,-241274.44,0,-238782.92,-15.436092,1389577.2
1032500,301.78939,-241277.1,0,-238780.54,-31.606958,1389576.3
1033000,300.4561,-241264.18,0,-238778.65,66.450162,1389575.4
1033500,300.00773,-241260.59,0,-238778.77,89.29407,1389574.6
1034000,300.53614,-241268.79,0,-238782.6,17.099079,1389573.8
1034500,302.18355,-241289.74,0,-238789.92,-85.766555,1389573
1035000,300.2583,-241281.33,0,-238797.43,-32.834682,1389572.2
1035500,298.73885,-241273.87,0,-238802.54,-31.144382,1389571.4
1036000,299.22986,-241279.55,0,-238804.17,-42.454472,1389570.6
1036500,299.17471,-241276.91,0,-238801.98,-53.470375,1389569.8
1037000,300.44653,-241280.35,0,-238794.9,-21.012662,1389569
1037500,300.38545,-241268.75,0,-238783.81,53.59565,1389568.2
1038000,301.32024,-241269.12,0,-238776.44,35.438543,1389567.4
1038500,300.24656,-241258.99,0,-238775.2,82.3385,1389566.7
1039000,301.25837,-241269.56,0,-238777.39,94.425229,1389566
1039500,299.93796,-241262.63,0,-238781.39,91.00699,1389565.3
1040000,300.68668,-241273.53,0,-238786.09,22.541722,1389564.7
1040500,299.46823,-241267.86,0,-238790.5,72.419368,1389564
1041000,301.09484,-241284.62,0,-238793.81,-72.464902,1389563.4
1041500,299.18503,-241270.79,0,-238795.78,16.706289,1389562.8
1042000,299.57375,-241274.52,0,-238796.29,1.3734243,1389562.2
1042500,298.67293,-241265.77,0,-238795,23.628002,1389561.6
1043000,301.38156,-241281.74,0,-238788.55,-5.3148671,1389561
1043500,301.76368,-241271.08,0,-238774.73,71.533121,1389560.5
1044000,301.0715,-241257.71,0,-238767.09,139.72973,1389560
1044500,301.69113,-241262.71,0,-238766.97,146.85325,1389559.5
1045000,300.6976,-241260.32,0,-238772.79,107.36257,1389559.1
1045500,300.23559,-241265.94,0,-238782.24,64.81418,1389558.8
1046000,299.8878,-241270.75,0,-238789.92,68.529765,1389558.4
1046500,299.38629,-241270.85,0,-238794.17,75.275242,1389558.2
1047000,299.37908,-241272.71,0,-238796.09,32.050323,1389557.9
1047500,298.90206,-241269.05,0,-238796.38,12.798925,1389557.6
1048000,300.06872,-241277.37,0,-238795.04,12.709565,1389557.3
1048500,299.55267,-241269.56,0,-238791.51,9.0254869,1389557.1
1049000,300.04357,-241266.11,0,-238784,-11.734122,1389556.8
1049500,301.73123,-241269.12,0,-238773.04,36.81371,1389556.6
1050000,301.2828,-241258.74,0,-238766.37,136.04522,1389556.4
1050500,301.52418,-241260.8,0,-238766.44,56.637786,1389556.2
1051000,300.49057,-241258.15,0,-238772.34,97.834058,1389556.2
1051500,299.27793,-241256.78,0,-238780.99,146.27744,1389556.1
1052000,300.46436,-241271.93,0,-238786.34,10.451968,1389556.1
1052500,299.96325,-241270.25,0,-238788.8,21.885316,1389556.1
1053000,300.04483,-241272.67,0,-238790.54,50.640592,1389556.2
1053500,299.99938,-241274.05,0,-238792.3,-40.973402,1389556.2
1054000,299.31115,-241269.72,0,-238793.66,47.815933,1389556.3
1054500,300.28703,-241278.5,0,-238794.37,-86.761274,1389556.3
1055000,300.74758,-241282.08,0,-238794.14,-10.446724,1389556.4
1055500,300.37263,-241277.09,0,-238792.25,-46.349872,1389556.4
1056000,300.25808,-241271.92,0,-238788.03,-28.496917,1389556.5
1056500,300.85348,-241270.67,0,-238781.85,-28.320892,1389556.6
1057000,300.84358,-241264.86,0,-238776.13,81.526336,1389556.7
1057500,300.34658,-241257.7,0,-238773.08,74.851372,1389556.8
1058000,300.91698,-241263.55,0,-238774.21,80.843278,1389557
1058500,301.02571,-241271.63,0,-238781.39,30.747061,1389557.2
1059000,299.21279,-241268.49,0,-238793.25,57.599734,1389557.5
1059500,300.30741,-241284.77,0,-238800.47,-31.269595,1389557.7
1060000,298.45237,-241271.2,0,-238802.25,49.915452,1389558
1060500,299.2795,-241276.59,0,-238800.8,12.524809,1389558.3
1061000,298.82596,-241269.05,0,-238797,36.221115,1389558.6
1061500,299.08225,-241265.97,0,-238791.81,53.94298,1389558.9
1062000,300.24547,-241270.05,0,-238786.26,82.721831,1389559.2
1062500,300.58854,-241268.37,0,-238781.74,26.539253,1389559.5
1063000,300.62454,-241265.58,0,-238778.66,42.664265,1389559.8
1063500,299.9806,-241258.67,0,-238777.07,77.615091,1389560.2
1064000,300.8222,-241266.48,0,-238777.93,77.49811,1389560.6
1064500,301.03065,-241274.01,0,-238783.73,42.706085,1389561.1
1065000,299.51757,-241269.9,0,-238792.14,53.628968,1389561.6
1065500,299.44028,-241276.27,0,-238799.14,70.24988,1389562.1
1066000,299.03151,-241277.07,0,-238803.32,14.269038,1389562.6
1066500,299.35857,-241280.59,0,-238804.14,-34.652586,1389563.1
1067000,299.533,-241278.97,0,-238801.08,-14.157369,1389563.6
1067500,300.04666,-241276.09,0,-238793.95,4.2600614,1389564.1
1068000,300.96128,-241275.03,0,-238785.32,30.509091,1389564.5
1068500,301.42606,-241272.99,0,-238779.44,25.20494,1389565
1069000,301.40983,-241270.86,0,-238777.44,50.725975,1389565.6
1069500,300.96946,-241268.71,0,-238778.93,103.86114,1389566.2
1070000,300.21388,-241266.34,0,-238782.81,86.102396,1389566.8
1070500,300.9149,-241276.56,0,-238787.23,38.711804,1389567.4
1071000,300.54298,-241276.7,0,-238790.45,-37.421565,1389568.1
1071500,299.49605,-241269.24,0,-238791.66,73.872976,1389568.8
1072000,299.28043,-241267.65,0,-238791.85,46.694878,1389569.5
1072500,299.33388,-241267.84,0,-238791.6,43.294346,1389570.2
1073000,299.42941,-241267.83,0,-238790.79,25.474471,1389570.9
1073500,299.91533,-241270.84,0,-238789.78,-11.229855,1389571.6
1074000,300.59186,-241274.81,0,-238788.15,-5.8100061,1389572.3
1074500,299.59505,-241264.1,0,-238785.69,77.342636,1389573.1
1075000,300.49403,-241267.85,0,-238782.01,49.510214,1389573.9
1075500,302.33775,-241279.06,0,-238777.97,-1.5201657,1389574.7
1076000,300.4368,-241260.92,0,-238775.55,127.92296,1389575.6
1076500,300.0908,-241259.06,0,-238776.55,101.72237,1389576.5
1077000,301.14228,-241273.45,0,-238782.25,16.239978,1389577.4
1077500,299.59101,-241269.86,0,-238791.49,-26.039583,1389578.3
1078000,299.64263,-241278.04,0,-238799.24,-0.068166365,1389579.2
1078500,298.95859,-241275.84,0,-238802.7,-6.2665702,1389580.2
1079000,298.74452,-241273.86,0,-238802.49,-21.890417,1389581.1
1079500,299.79961,-241279.26,0,-238799.16,-8.1672349,1389581.9
1080000,299.96282,-241274.49,0,-238793.04,-16.752842,1389582.8
1080500,300.97807,-241275.19,0,-238785.34,-40.748321,1389583.7
1081000,301.17454,-241270.53,0,-238779.06,19.302037,1389584.6
1081500,299.60099,-241255.09,0,-238776.64,156.40286,1389585.6
1082000,301.49755,-241271.77,0,-238777.63,64.910917,1389586.5
1082500,300.44531,-241265.03,0,-238779.59,82.282314,1389587.5
1083000,300.22539,-241266.14,0,-238782.52,22.073869,1389588.6
1083500,299.99842,-241268.37,0,-238786.62,27.798515,1389589.6
1084000,300.68026,-241278.95,0,-238791.57,-37.563078,1389590.7
1084500,299.83553,-241276.74,0,-238796.34,-1.3062546,1389591.7
1085000,299.32384,-241276.1,0,-238799.94,29.154679,1389592.8
1085500,298.57503,-241271.68,0,-238801.71,-14.565841,1389593.8
1086000,299.95597,-241281.84,0,-238800.45,-45.708854,1389594.8
1086500,299.90746,-241274.66,0,-238793.67,-34.979893,1389595.8
1087000,299.79989,-241262.21,0,-238782.11,20.191563,1389596.8
1087500,301.65427,-241270.08,0,-238774.64,22.274858,1389597.8
1088000,300.90871,-241262.38,0,-238773.11,51.235507,1389598.9
1088500,301.31528,-241268.39,0,-238775.75,33.877868,1389599.9
1089000,299.62458,-241260.33,0,-238781.68,68.380746,1389601
1089500,301.23031,-241280.66,0,-238788.73,-9.0351164,1389602.1
1090000,301.11298,-241284.55,0,-238793.59,-88.832809,1389603.2
1090500,300.41345,-241280.57,0,-238795.39,-36.327362,1389604.2
1091000,299.57935,-241273.55,0,-238795.27,-5.6793799,1389605.3
1091500,300.6766,-241281.54,0,-238794.19,-36.639539,1389606.4
1092000,299.62738,-241271.14,0,-238792.47,-29.883627,1389607.5
1092500,299.53202,-241268.28,0,-238790.4,27.518564,1389608.5
1093000,299.67952,-241266.8,0,-238787.7,28.621465,1389609.6
1093500,300.52002,-241270.15,0,-238784.09,34.571926,1389610.6
1094000,301.26631,-241270.07,0,-238777.84,4.831047,1389611.7
1094500,302.54915,-241271.24,0,-238768.39,-46.047046,1389612.8
1095000,301.77037,-241258.41,0,-238762.01,83.337601,1389613.9
1095500,300.43724,-241247.68,0,-238762.31,105.16467,1389615.1
1096000,300.05302,-241252.83,0,-238770.64,46.739041,1389616.3
1096500,300.87348,-241271.48,0,-238782.5,-19.691944,1389617.5
1097000,300.14769,-241271.72,0,-238788.74,-34.864682,1389618.8
1097500,299.67519,-241270.74,0,-238791.67,-8.3008941,1389620
1098000,300.47943,-241279.15,0,-238793.42,27.053872,1389621.3
1098500,299.58216,-241272.42,0,-238794.12,-7.7627456,1389622.5
1099000,300.1778,-241276.76,0,-238793.53,-39.519024,1389623.7
1099500,299.14526,-241266.05,0,-238791.36,21.084152,1389624.9
1100000,298.82502,-241258.71,0,-238786.67,35.175359,1389626.1
1100500,302.04396,-241278.07,0,-238779.41,-52.546658,1389627.3
1101000,301.8269,-241269.14,0,-238772.27,-7.2695512,1389628.5
1101500,302.27776,-241268.98,0,-238768.38,-22.468946,1389629.7
1102000,300.49745,-241255.56,0,-238769.69,86.224569,1389630.9
1102500,300.37692,-241263.76,0,-238778.88,33.879715,1389632.2
1103000,299.55643,-241270.07,0,-238791.98,-57.459932,1389633.4
1103500,299.47382,-241275.13,0,-238797.73,-0.7713308,1389634.7
1104000,299.88997,-241279.41,0,-238798.56,-85.717778,1389635.9
1104500,298.9727,-241270.4,0,-238797.14,-37.434927,1389637.1
1105000,299.8782,-241274.58,0,-238793.83,-35.332695,1389638.3
1105500,299.86859,-241269.19,0,-238788.52,14.833249,1389639.5
1106000,300.99345,-241272.23,0,-238782.26,-37.303163,1389640.6
1106500,299.88365,-241257.48,0,-238776.69,95.344144,1389641.8
1107000,301.35248,-241265.54,0,-238772.6,46.677327,1389643
1107500,301.25769,-241263.07,0,-238770.91,24.611383,1389644.2
1108000,301.83603,-241271.27,0,-238774.33,-10.806502,1389645.4
1108500,299.26844,-241260.9,0,-238785.19,23.161311,1389646.6
1109000,299.08786,-241269.54,0,-238795.33,-35.971349,1389647.9
1109500,300.81756,-241289.24,0,-238800.72,-129.80954,1389649.1
1110000,298.81323,-241274.33,0,-238802.39,-17.708957,1389650.3
1110500,299.69381,-241279.75,0,-238800.53,-91.799602,1389651.4
1111000,299.14966,-241269.76,0,-238795.04,-10.384073,1389652.5
1111500,299.8469,-241267.29,0,-238786.8,16.214245,1389653.7
1112000,300.93852,-241268.92,0,-238779.4,30.63499,1389654.8
1112500,300.31223,-241260.18,0,-238775.84,42.515044,1389655.9
1113000,300.50412,-241262.06,0,-238776.14,58.142947,1389657.1
1113500,300.83835,-241267.8,0,-238779.1,30.520333,1389658.2
1114000,300.49882,-241268.75,0,-238782.87,-9.2715417,1389659.4
1114500,300.05518,-241267.81,0,-238785.6,-21.17892,1389660.6
1115000,299.57206,-241265.58,0,-238787.36,-22.878852,1389661.7
1115500,298.81134,-241260.61,0,-238788.69,23.416924,1389662.9
1116000,299.52852,-241267.74,0,-238789.88,-28.048679,1389664
1116500,300.39832,-241276.01,0,-238790.96,-68.473803,1389665.1
1117000,300.50789,-241277.98,0,-238792.02,-94.749933,1389666.2
1117500,300.61948,-241279.82,0,-238792.94,-45.282778,1389667.3
1118000,298.6958,-241264.62,0,-238793.65,-17.448107,1389668.3
1118500,299.86574,-241274.2,0,-238793.55,-86.312984,1389669.3
1119000,299.79049,-241272.18,0,-238792.16,-91.949931,1389670.3
1119500,301.11776,-241280.26,0,-238789.25,-15.646893,1389671.2
1120000,299.5806,-241263.42,0,-238785.14,28.947713,1389672.1
1120500,301.02278,-241271.11,0,-238780.89,-41.827791,1389673
1121000,301.46175,-241271.74,0,-238777.89,-16.446513,1389673.9
1121500,299.63507,-241255.5,0,-238776.77,53.11271,1389674.8
1122000,301.73866,-241275.18,0,-238779.04,-23.776953,1389675.8
1122500,300.21476,-241270.37,0,-238786.84,36.476463,1389676.7
1123000,299.669,-241275.95,0,-238796.94,-32.043279,1389677.6
1123500,298.86284,-241275.56,0,-238803.21,-98.301649,1389678.5
1124000,299.25591,-241279.96,0,-238804.36,-64.231738,1389679.4
1124500,299.47045,-241279.18,0,-238801.81,-56.19665,1389680.2
1125000,299.60744,-241274.56,0,-238796.05,-71.250143,1389681
1125500,298.36132,-241257.22,0,-238789.02,1.2921659,1389681.7
1126000,299.9521,-241265.34,0,-238783.98,22.852352,1389682.5
1126500,300.09754,-241265.12,0,-238782.56,-20.352378,1389683.2
1127000,299.66634,-241261.96,0,-238782.96,8.3529444,1389683.9
1127500,300.23524,-241268.19,0,-238784.49,-16.337977,1389684.6
1128000,300.27087,-241270.69,0,-238786.69,-38.349859,1389685.3
1128500,300.48804,-241275.39,0,-238789.59,-39.7294,1389685.9
1129000,298.96658,-241266.18,0,-238792.98,-36.217922,1389686.6
